Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,pendulumYAngle
1621261.562,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,1.0
1621272.201,2686.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
1621282.202,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,1.0
1621292.202,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,0.0
1621302.203,2686.0,-6.0,6.0,1.2000000476837158,0.0,0.0,1.0,1.0,0.0
1621313.426,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1621324.201,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,0.0
1621335.201,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,0.0
1621346.201,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,-2.0
1621357.205,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,-2.0
1621368.201,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,1.0
1621379.201,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1621389.202,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,1.0
1621399.203,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,1.0
1621409.203,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,0.0
1621420.395,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,0.0
1621431.205,2686.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,-1.0
1621442.429,2686.0,-5.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0
1621452.429,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1621463.096,2686.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
1621473.097,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,0.0
1621484.201,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,-1.0
1621494.202,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,0.0
1621504.202,2686.0,-5.0,5.0,1.0,0.0,0.0,1.0,1.0,1.0
1621514.202,2686.0,-5.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0
1621525.201,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1621536.202,2686.0,-5.0,5.0,1.0,0.0,0.0,1.0,1.0,1.0
1621547.201,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1621557.202,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1621567.202,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,2.0
1621577.203,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,3.0
1621587.203,2686.0,-5.0,5.0,1.0,0.0,0.0,1.0,1.0,1.0
1621597.204,2686.0,-5.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0
1621607.204,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,0.0
1621618.201,2686.0,-5.0,5.0,1.0,0.0,0.0,1.0,1.0,1.0
1621629.201,2686.0,-5.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0
1621640.201,2686.0,-5.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0
1621650.202,2686.0,-5.0,5.0,1.0,0.0,0.0,1.0,1.0,2.0
1621661.201,2686.0,-5.0,5.0,1.0,0.0,0.0,1.0,1.0,1.0
1621672.202,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,-1.0
1621683.201,2686.0,-5.0,5.0,1.0,0.0,0.0,1.0,1.0,1.0
1621694.213,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1621704.213,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1621715.096,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,0.0
1621725.097,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,-2.0
1621735.101,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,1.0
1621745.102,2686.0,-5.0,5.0,1.0,0.0,0.0,1.0,1.0,1.0
1621756.044,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,-1.0
1621766.045,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,0.0
1621776.201,2686.0,-5.0,5.0,1.0,0.0,0.0,1.0,1.0,1.0
1621787.293,2686.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,0.0
1621798.201,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,0.0
1621808.202,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,0.0
1621818.202,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,1.0
1621829.201,2686.0,-5.0,5.0,1.0,0.0,0.0,1.0,1.0,-1.0
1621840.201,2686.0,-5.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0
1621851.201,2686.0,-5.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0
1621862.201,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,1.0
1621873.201,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,0.0
1621884.201,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1621894.202,2686.0,-5.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0
1621904.202,2686.0,-5.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0
1621915.205,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,2.0
1621926.201,2686.0,-5.0,5.0,1.0,0.0,0.0,1.0,1.0,1.0
1621937.201,2686.0,-5.0,5.0,1.0,0.0,0.0,1.0,1.0,1.0
1621948.229,2686.0,-5.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0
1621958.23,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1621969.443,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,0.0
1621979.443,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,1.0
1621990.201,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,0.0
1622001.201,2686.0,-5.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0
1622011.201,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,1.0
1622022.201,2686.0,-5.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0
1622033.201,2686.0,-5.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0
1622043.201,2686.0,-5.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0
1622054.201,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,-1.0
1622065.201,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,1.0
1622076.201,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,0.0
1622086.201,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,2.0
1622097.209,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,0.0
1622107.209,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1622117.209,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1622128.201,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1622139.201,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,0.0
1622149.202,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1622160.234,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,-2.0
1622170.235,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,-1.0
1622180.236,2686.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,0.0
1622191.202,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,0.0
1622202.201,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,0.0
1622213.201,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1622223.201,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,1.0
1622234.201,2686.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,0.0
1622245.201,2686.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,0.0
1622255.201,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,0.0
1622265.202,2686.0,-5.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0
1622275.203,2686.0,-5.0,5.0,1.0,0.0,0.0,1.0,1.0,1.0
1622286.201,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,1.0
1622297.201,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,-2.0
1622307.201,2686.0,-6.0,6.0,1.2000000476837158,0.0,0.0,1.0,1.0,0.0
1622317.202,2686.0,-6.0,6.0,1.2000000476837158,0.0,0.0,1.0,1.0,0.0
1622328.169,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,2.0
1622338.17,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,2.0
1622349.201,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,1.0
1622359.201,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1622370.201,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,1.0
1622380.201,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,1.0
1622390.202,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,0.0
1622401.201,2686.0,-5.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0
1622412.201,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,2.0
1622423.201,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,2.0
1622434.201,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,1.0
1622444.202,2686.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
1622454.202,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1622464.203,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1622474.204,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,1.0
1622485.201,2686.0,-5.0,5.0,1.0,0.0,0.0,1.0,1.0,1.0
1622495.202,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1622505.203,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,1.0
1622516.201,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,1.0
1622527.202,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1622538.201,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1622549.201,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,1.0
1622560.201,2686.0,-4.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0
1622571.201,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,0.0
1622582.201,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,1.0
1622592.201,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,1.0
1622603.201,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1622613.202,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1622624.016,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1622634.016,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,1.0
1622644.016,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,1.0
1622654.205,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,0.0
1622664.206,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,0.0
1622675.201,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,0.0
1622686.201,2686.0,-1.0,1.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.0
1622697.201,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,1.0
1622708.201,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,2.0
1622718.202,2686.0,-5.0,5.0,1.0,0.0,0.0,1.0,1.0,3.0
1622728.203,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,0.0
1622738.204,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,0.0
1622749.201,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,1.0
1622759.202,2686.0,-5.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0
1622769.202,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1622780.201,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1622791.201,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,1.0
1622802.201,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,0.0
1622813.205,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,0.0
1622824.201,2686.0,-5.0,5.0,1.0,0.0,0.0,1.0,1.0,2.0
1622835.201,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,1.0
1622845.201,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1622856.244,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,0.0
1622866.244,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,0.0
1622877.201,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,-1.0
1622888.201,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,0.0
1622898.201,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,0.0
1622909.201,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,0.0
1622919.201,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,0.0
1622930.201,2686.0,-5.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0
1622940.202,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1622950.203,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,-1.0
1622960.203,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,1.0
1622970.204,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,-1.0
1622980.204,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,1.0
1622990.204,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,1.0
1623001.169,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,2.0
1623011.17,2686.0,-5.0,5.0,1.0,0.0,0.0,1.0,1.0,2.0
1623022.201,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,1.0
1623032.202,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,1.0
1623042.202,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,0.0
1623052.203,2686.0,-6.0,6.0,1.2000000476837158,0.0,0.0,1.0,1.0,-1.0
1623062.204,2686.0,-6.0,6.0,1.2000000476837158,0.0,0.0,1.0,1.0,0.0
1623072.205,2686.0,-5.0,5.0,1.0,0.0,0.0,1.0,1.0,1.0
1623082.206,2686.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,0.0
1623093.292,2686.0,-1.0,1.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.0
1623104.22,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,0.0
1623114.221,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,0.0
1623125.169,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1623136.169,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,0.0
1623146.169,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,1.0
1623157.201,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1623167.202,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,0.0
1623178.201,2686.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,-1.0
1623188.201,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1623198.772,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1623209.201,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1623219.201,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1623229.202,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,1.0
1623239.389,2686.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,0.0
1623249.389,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,2.0
1623259.389,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,1.0
1623270.201,2686.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
1623281.201,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,0.0
1623292.201,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1623303.201,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1623313.202,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1623324.201,2686.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,0.0
1623335.201,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,0.0
1623345.202,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,1.0
1623356.201,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,1.0
1623367.202,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,1.0
1623377.202,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,0.0
1623387.203,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,1.0
1623398.201,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,0.0
1623409.201,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,0.0
1623419.201,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,1.0
1623430.201,2686.0,-5.0,5.0,1.0,0.0,0.0,1.0,1.0,1.0
1623440.201,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,1.0
1623451.202,2686.0,-5.0,5.0,1.0,0.0,0.0,1.0,1.0,1.0
1623461.203,2686.0,-1.0,1.0,0.20000000298023224,0.0,0.0,0.0,0.0,1.0
1623472.201,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,0.0
1623482.201,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,1.0
1623493.201,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,1.0
1623503.201,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,2.0
1623514.393,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,2.0
1623524.394,2686.0,-5.0,5.0,1.0,0.0,0.0,1.0,1.0,-1.0
1623535.201,2686.0,-5.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0
1623546.201,2686.0,-5.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0
1623557.203,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,0.0
1623568.201,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,0.0
1623579.201,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,1.0
1623590.201,2686.0,-5.0,5.0,1.0,0.0,0.0,1.0,1.0,1.0
1623601.201,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,0.0
1623611.201,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,0.0
1623621.202,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,0.0
1623632.201,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1623642.201,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1623653.169,2686.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
1623663.169,2686.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
1623673.17,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,1.0
1623684.201,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,1.0
1623694.201,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,1.0
1623705.201,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,0.0
1623716.201,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,0.0
1623727.201,2686.0,-6.0,6.0,1.2000000476837158,0.0,0.0,1.0,1.0,0.0
1623737.201,2686.0,-6.0,6.0,1.2000000476837158,0.0,0.0,1.0,1.0,1.0
1623748.201,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,1.0
1623759.201,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,2.0
1623769.202,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,1.0
1623780.201,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1623790.202,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,2.0
1623800.203,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,1.0
1623810.204,2686.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,2.0
1623820.204,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1623830.204,2686.0,-5.0,5.0,1.0,0.0,0.0,1.0,1.0,1.0
1623840.205,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,2.0
1623850.206,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,1.0
1623861.201,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1623872.201,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1623883.201,2686.0,-5.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0
1623893.202,2686.0,-5.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0
1623904.201,2686.0,-5.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0
1623914.201,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,-1.0
1623924.202,2686.0,-5.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0
1623934.203,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,0.0
1623945.258,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,0.0
1623956.201,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,0.0
1623967.153,2686.0,-5.0,5.0,1.0,0.0,0.0,1.0,1.0,1.0
1623978.169,2686.0,-5.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0
1623989.201,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,1.0
1623999.202,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,1.0
1624010.208,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,1.0
1624021.206,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,0.0
1624032.201,2686.0,-5.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0
1624042.201,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,0.0
1624053.201,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,0.0
1624063.202,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,2.0
1624074.201,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,2.0
1624084.201,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,1.0
1624095.209,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,1.0
1624105.209,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,2.0
1624116.201,2686.0,-5.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0
1624127.291,2686.0,-5.0,5.0,1.0,0.0,0.0,1.0,1.0,1.0
1624137.291,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1624147.396,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1624158.201,2686.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,0.0
1624169.201,2686.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,0.0
1624179.58,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,0.0
1624189.581,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,1.0
1624199.582,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,1.0
1624210.201,2686.0,-5.0,5.0,1.0,0.0,0.0,1.0,1.0,1.0
1624221.201,2686.0,-5.0,5.0,1.0,0.0,0.0,1.0,1.0,2.0
1624232.201,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,2.0
1624243.201,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,1.0
1624253.201,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,1.0
1624263.201,2686.0,-5.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0
1624274.201,2686.0,-5.0,5.0,1.0,0.0,0.0,1.0,1.0,1.0
1624284.201,2686.0,-5.0,5.0,1.0,0.0,0.0,1.0,1.0,1.0
1624294.202,2686.0,-5.0,5.0,1.0,0.0,0.0,1.0,1.0,1.0
1624305.205,2686.0,-5.0,5.0,1.0,0.0,0.0,1.0,1.0,-1.0
1624315.206,2686.0,-4.0,4.0,0.800000011920929,0.0,0.0,0.0,0.0,0.0
1624325.206,2686.0,-3.0,3.0,0.6000000238418579,0.0,0.0,0.0,0.0,-1.0
