Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,xPositionError,angleXp,angleXi,angleXd,setAngleXOut,carriageYPosition,pendulumYAngle,yAngleError,yPWMp,yPWMi,yPWMd,yWMout,yPWM,yPositionError,angleYp,angleYi,angleYd,setAngleYOut
707836.961,-771.0,-22.0,0.0,-0.6851414442062378,0.0,0.611323356628418,0.0,0.0,-771.0,-11.5649995803833,-4.853412628173828,-4.986385822296143,-21.0,-32.0,-6.0,-10.0,-6.290665149688721,0.0,0.18455220758914948,-6.0,-6.0,31.0,0.4650000035762787,-5.607045650482178,11.150032043457031,6.0
707857.861,-771.0,-21.0,-1.0,0.2850695848464966,0.0,0.8873772025108337,1.0,1.0,-772.0,-11.579999923706055,-4.899683952331543,-4.508573055267334,-20.0,-44.0,-4.0,-15.0,-6.2828474044799805,0.0,-3.390519380569458,-9.0,-9.0,42.0,0.6299999952316284,-5.605053424835205,12.023895263671875,7.0
707867.866,-769.0,-19.0,-2.0,0.5900527238845825,0.0,1.5220533609390259,2.0,2.0,-772.0,-11.579999923706055,-4.9228434562683105,-4.180424213409424,-20.0,-52.0,-2.0,-6.0,-5.984329700469971,0.0,2.543125867843628,-3.0,-3.0,42.0,0.6299999952316284,-5.603793621063232,11.148755073547363,6.0
707886.953,-764.0,-18.0,5.0,-0.7901692986488342,0.0,-4.540081977844238,-5.0,-5.0,-767.0,-11.505000114440918,-4.968954086303711,-2.5665674209594727,-19.0,-61.0,5.0,-2.0,-4.1942667961120605,0.0,3.7023046016693115,0.0,0.0,54.0,0.8100000023841858,-5.60076904296875,12.05085563659668,7.0
707896.955,-764.0,-20.0,-3.0,-0.04625210911035538,0.0,3.3069493770599365,3.0,3.0,-764.0,-11.460000038146973,-4.9919281005859375,-1.7148897647857666,-18.0,-63.0,-2.0,-7.0,-3.3120839595794678,0.0,-0.6598532795906067,-3.0,-3.0,63.0,0.9449999928474426,-5.599040985107422,13.168375968933105,8.0
707917.861,-763.0,-23.0,-5.0,2.9929776191711426,0.0,1.991269826889038,4.0,4.0,-763.0,-11.444999694824219,-5.037755012512207,-1.252718448638916,-17.0,-69.0,-4.0,-9.0,-4.349267482757568,0.0,-1.4654477834701538,-5.0,-5.0,69.0,1.034999966621399,-5.595189571380615,12.651004791259766,8.0
707927.871,-759.0,-20.0,-4.0,3.6220455169677734,0.0,-0.24157752096652985,3.0,3.0,-763.0,-11.444999694824219,-5.06064510345459,-1.1615413427352905,-17.0,-74.0,-1.0,-8.0,-5.412413597106934,0.0,0.1182398572564125,-5.0,-5.0,69.0,1.034999966621399,-5.593120574951172,11.73022174835205,7.0
707946.954,-750.0,-16.0,1.0,1.4994522333145142,0.0,-3.811725378036499,-2.0,-2.0,-756.0,-11.34000015258789,-5.106130599975586,0.43984657526016235,-16.0,-81.0,3.0,-6.0,-5.3528032302856445,0.0,1.6500240564346313,-3.0,-3.0,75.0,1.125,-5.588728904724121,11.317795753479004,6.0
707956.956,-747.0,-20.0,-2.0,1.5336315631866455,0.0,-0.4114719331264496,1.0,1.0,-748.0,-11.219999313354492,-5.128714084625244,2.1808314323425293,-14.0,-85.0,-3.0,-14.0,-5.740256309509277,0.0,-3.489381790161133,-9.0,-9.0,84.0,1.2599999904632568,-5.586370468139648,12.48867130279541,8.0
707977.86,-743.0,-21.0,-5.0,3.1408982276916504,0.0,1.1965835094451904,4.0,4.0,-744.0,-11.15999984741211,-5.1735453605651855,2.7614264488220215,-13.0,-95.0,-3.0,-9.0,-4.875875949859619,0.0,-0.7160159945487976,-5.0,-5.0,94.0,1.409999966621399,-5.581211566925049,12.953140258789062,8.0
707987.867,-738.0,-19.0,-7.0,4.265477657318115,0.0,1.9092612266540527,6.0,6.0,-744.0,-11.15999984741211,-5.195866107940674,2.5604403018951416,-13.0,-102.0,0.0,-7.0,-5.558572769165039,0.0,1.1636884212493896,-4.0,-4.0,94.0,1.409999966621399,-5.5783915519714355,12.010366439819336,7.0
708006.953,-726.0,-13.0,-3.0,3.5632991790771484,0.0,-2.0901339054107666,1.0,1.0,-734.0,-11.010000228881836,-5.240086555480957,4.25623083114624,-11.0,-112.0,5.0,-5.0,-4.004112720489502,0.0,1.316149353981018,-2.0,-2.0,105.0,1.5749999284744263,-5.572290420532227,12.586113929748535,8.0
708016.961,-722.0,-15.0,-5.0,2.7484171390533447,0.0,0.9548396468162537,3.0,3.0,-723.0,-10.844999313354492,-5.261975288391113,6.384320259094238,-9.0,-116.0,4.0,-7.0,-3.602811098098755,0.0,-0.5392773151397705,-4.0,-4.0,115.0,1.7249999046325684,-5.569021224975586,13.886301040649414,10.0
708037.865,-716.0,-16.0,-7.0,3.076911687850952,0.0,2.890204906463623,5.0,5.0,-717.0,-10.755000114440918,-5.305284023284912,6.818543434143066,-9.0,-125.0,0.0,-6.0,-3.228482723236084,0.0,-0.43499791622161865,-3.0,-3.0,124.0,1.8600000143051147,-5.562013149261475,13.933099746704102,10.0
708047.87,-713.0,-16.0,-6.0,3.8076767921447754,0.0,1.056367039680481,4.0,4.0,-717.0,-10.755000114440918,-5.326793193817139,6.322266101837158,-9.0,-130.0,3.0,-6.0,-3.703843116760254,0.0,-0.07639888674020767,-3.0,-3.0,124.0,1.8600000143051147,-5.558292388916016,12.919000625610352,9.0
708066.954,-705.0,-16.0,-5.0,4.337250232696533,0.0,-0.860990583896637,3.0,3.0,-711.0,-10.664999961853027,-5.369561195373535,6.668410778045654,-9.0,-137.0,3.0,-6.0,-4.0832414627075195,0.0,0.20854465663433075,-3.0,-3.0,132.0,1.9799998998641968,-5.550515174865723,12.750814437866211,9.0
708076.959,-700.0,-16.0,-11.0,5.399788856506348,0.0,4.349183082580566,9.0,9.0,-701.0,-10.514999389648438,-5.39077091217041,8.399309158325195,-7.0,-141.0,1.0,-9.0,-4.46669340133667,0.0,-1.498180866241455,-5.0,-5.0,140.0,2.0999999046325684,-5.546458721160889,13.595765113830566,10.0
708097.867,-688.0,-14.0,-8.0,5.684872150421143,0.0,0.4839979410171509,6.0,6.0,-690.0,-10.34999942779541,-5.4326982498168945,9.659014701843262,-6.0,-151.0,5.0,-9.0,-4.110454082489014,0.0,-1.7203865051269531,-5.0,-5.0,150.0,2.25,-5.537937641143799,13.904943466186523,10.0
708107.87,-681.0,-14.0,-9.0,5.401194095611572,0.0,1.6968907117843628,7.0,7.0,-690.0,-10.34999942779541,-5.45339822769165,8.955997467041016,-6.0,-158.0,6.0,-5.0,-3.5216052532196045,0.0,0.5835362672805786,-2.0,-2.0,150.0,2.25,-5.533437252044678,12.892892837524414,9.0
708126.953,-668.0,-13.0,-8.0,5.654093265533447,0.0,0.2829858660697937,5.0,5.0,-677.0,-10.154999732971191,-5.494252681732178,10.371169090270996,-5.0,-169.0,7.0,0.0,-2.645174264907837,0.0,3.2224600315093994,0.0,0.0,161.0,2.4149999618530273,-5.5239739418029785,13.344849586486816,10.0
708136.956,-662.0,-12.0,-10.0,6.113872051239014,0.0,1.9435991048812866,8.0,8.0,-664.0,-9.960000038146973,-5.514406681060791,12.497443199157715,-2.0,-173.0,4.0,-5.0,-1.971705436706543,0.0,-0.91396564245224,-2.0,-2.0,171.0,2.565000057220459,-5.519023895263672,14.589814186096191,11.0
708157.867,-649.0,-10.0,-10.0,6.787456512451172,0.0,1.0001002550125122,7.0,7.0,-652.0,-9.779999732971191,-5.554102420806885,13.4039306640625,-1.0,-182.0,8.0,-4.0,-1.4219098091125488,0.0,-0.974428117275238,-2.0,-2.0,181.0,2.7149999141693115,-5.508642196655273,14.75955581665039,11.0
708167.87,-642.0,-14.0,-10.0,7.106197357177734,0.0,0.5304699540138245,7.0,7.0,-652.0,-9.779999732971191,-5.573661804199219,12.428346633911133,-2.0,-187.0,7.0,-2.0,-1.1027929782867432,0.0,0.038887955248355865,-1.0,-1.0,181.0,2.7149999141693115,-5.503211498260498,13.685304641723633,10.0
708186.954,-626.0,-9.0,-9.0,7.347590923309326,0.0,-1.0641897916793823,6.0,6.0,-637.0,-9.554999351501465,-5.612152099609375,13.767441749572754,-1.0,-193.0,10.0,-3.0,-1.8142106533050537,0.0,-0.10901668667793274,-1.0,-1.0,188.0,2.819999933242798,-5.4920573234558105,13.204133987426758,10.0
708196.956,-616.0,-12.0,-9.0,6.558609485626221,0.0,-0.260799765586853,6.0,6.0,-619.0,-9.28499984741211,-5.631046772003174,16.754648208618164,1.0,-195.0,7.0,-5.0,-2.0226736068725586,0.0,-1.3354249000549316,-3.0,-3.0,194.0,2.9099998474121094,-5.4863457679748535,13.572839736938477,10.0
708217.861,-602.0,-8.0,-9.0,6.879038333892822,0.0,-0.37605053186416626,6.0,6.0,-605.0,-9.074999809265137,-5.668019771575928,17.50722885131836,2.0,-201.0,7.0,-4.0,-2.1831424236297607,0.0,-0.40082287788391113,-2.0,-2.0,201.0,3.0149998664855957,-5.474623680114746,13.220357894897461,10.0
708227.868,-597.0,-8.0,-14.0,7.649959087371826,0.0,4.0464982986450195,11.0,11.0,-605.0,-9.074999809265137,-5.686169147491455,16.232994079589844,1.0,-207.0,6.0,-3.0,-2.161095142364502,0.0,0.3057858645915985,-1.0,-1.0,201.0,3.0149998664855957,-5.468594074249268,12.258133888244629,9.0
708246.954,-581.0,-10.0,-12.0,9.325315475463867,0.0,-0.25812363624572754,9.0,9.0,-593.0,-8.894999504089355,-5.721965312957764,16.42192840576172,1.0,-215.0,2.0,-3.0,-3.4838788509368896,0.0,1.4096370935440063,-2.0,-2.0,208.0,3.119999885559082,-5.456239700317383,11.977150917053223,9.0
708256.962,-569.0,-8.0,-15.0,8.98546028137207,0.0,3.019291639328003,12.0,12.0,-573.0,-8.595000267028809,-5.739515781402588,19.6591796875,5.0,-218.0,1.0,-7.0,-3.3702356815338135,0.0,-1.2808561325073242,-4.0,-4.0,217.0,3.254999876022339,-5.449892044067383,13.10003662109375,10.0
708277.859,-544.0,1.0,-12.0,6.953760147094727,0.0,2.0493690967559814,9.0,9.0,-548.0,-8.220000267028809,-5.773595333099365,22.442216873168945,8.0,-228.0,2.0,-2.0,-1.8441308736801147,0.0,0.9971625208854675,0.0,0.0,228.0,3.419999837875366,-5.436740398406982,13.700373649597168,11.0
708287.866,-536.0,-5.0,-10.0,6.5235185623168945,0.0,0.6862471699714661,7.0,7.0,-548.0,-8.220000267028809,-5.790034294128418,20.808794021606445,6.0,-236.0,12.0,-2.0,-2.5923805236816406,0.0,1.5106948614120483,-1.0,-1.0,228.0,3.419999837875366,-5.4298996925354,12.70321273803711,10.0
708306.954,-517.0,-4.0,-10.0,8.39453125,0.0,-1.3563988208770752,7.0,7.0,-532.0,-7.980000019073486,-5.822241306304932,21.177860260009766,7.0,-244.0,13.0,-1.0,-1.1509947776794434,0.0,0.8888164758682251,0.0,0.0,238.0,3.569999933242798,-5.415800094604492,12.976283073425293,11.0
708316.958,-504.0,2.0,-16.0,9.07537841796875,0.0,4.186707973480225,13.0,13.0,-508.0,-7.619999885559082,-5.8379130363464355,24.955459594726562,11.0,-246.0,7.0,-4.0,-0.7284386157989502,0.0,-1.7075518369674683,-2.0,-2.0,246.0,3.68999981880188,-5.408565044403076,13.80482292175293,12.0
708337.859,-479.0,5.0,-10.0,6.3978800773620605,0.0,0.8228212594985962,7.0,7.0,-483.0,-7.244999885559082,-5.8680925369262695,26.995588302612305,13.0,-251.0,7.0,-3.0,-0.04727203771471977,0.0,-1.7569026947021484,-1.0,-1.0,252.0,3.7799999713897705,-5.393733978271484,13.198177337646484,11.0
708347.866,-472.0,1.0,-11.0,6.765232086181641,0.0,1.71248459815979,8.0,8.0,-483.0,-7.244999885559082,-5.8825812339782715,25.030757904052734,11.0,-257.0,12.0,3.0,-0.8607575297355652,0.0,2.9327688217163086,2.0,2.0,252.0,3.7799999713897705,-5.386173725128174,12.237569808959961,10.0
708366.953,-456.0,-1.0,-12.0,8.749378204345703,0.0,0.43923747539520264,9.0,9.0,-468.0,-7.019999980926514,-5.910931587219238,24.602121353149414,11.0,-263.0,7.0,-4.0,-3.0735673904418945,0.0,0.03987089917063713,-3.0,-3.0,258.0,3.869999885559082,-5.3708014488220215,11.753978729248047,10.0
708376.954,-443.0,1.0,-13.0,9.448371887207031,0.0,0.5346760749816895,9.0,9.0,-448.0,-6.71999979019165,-5.924732208251953,27.243989944458008,14.0,-264.0,6.0,-8.0,-2.400564193725586,0.0,-3.0397777557373047,-5.0,-5.0,265.0,3.9749999046325684,-5.362977504730225,12.449857711791992,11.0
708397.861,-414.0,3.0,-12.0,8.35991096496582,0.0,0.47596031427383423,8.0,8.0,-419.0,-6.284999847412109,-5.951263904571533,29.849611282348633,17.0,-272.0,1.0,-6.0,-1.911564588546753,0.0,-1.9367249011993408,-3.0,-3.0,273.0,4.09499979019165,-5.346980571746826,12.476520538330078,11.0
708407.864,-402.0,3.0,-9.0,7.180266380310059,0.0,-1.4779671430587769,5.0,5.0,-419.0,-6.284999847412109,-5.963834285736084,27.677053451538086,15.0,-281.0,8.0,-2.0,-2.860734462738037,0.0,1.57809317111969,-1.0,-1.0,273.0,4.09499979019165,-5.338790416717529,11.568435668945312,10.0
708426.953,-380.0,8.0,-10.0,7.650189399719238,0.0,-0.7413083910942078,6.0,6.0,-395.0,-5.924999713897705,-5.987967014312744,28.726669311523438,16.0,-287.0,12.0,0.0,-1.9266667366027832,0.0,2.2207748889923096,0.0,0.0,282.0,4.230000019073486,-5.322032928466797,11.795186042785645,10.0
708436.953,-370.0,6.0,-10.0,8.035856246948242,0.0,-1.0411193370819092,6.0,6.0,-373.0,-5.59499979019165,-5.999553203582764,31.511587142944336,19.0,-288.0,6.0,0.0,-0.2994407117366791,0.0,0.8550195097923279,0.0,0.0,289.0,4.335000038146973,-5.3134894371032715,12.488065719604492,11.0
708457.865,-346.0,7.0,-13.0,8.558444023132324,0.0,1.5310136079788208,10.0,10.0,-351.0,-5.264999866485596,-6.021668910980225,31.96721839904785,20.0,-294.0,4.0,0.0,-0.601332426071167,0.0,0.973198413848877,0.0,0.0,296.0,4.440000057220459,-5.296064853668213,12.287745475769043,11.0
708467.868,-333.0,5.0,-11.0,8.70303726196289,0.0,-0.8908405900001526,7.0,7.0,-351.0,-5.264999866485596,-6.032199382781982,29.640535354614258,18.0,-301.0,9.0,-4.0,-2.724609136581421,0.0,-0.15438690781593323,-2.0,-2.0,296.0,4.440000057220459,-5.287184238433838,11.393401145935059,10.0
708486.953,-306.0,13.0,-8.0,8.322624206542969,0.0,-3.9324951171875,4.0,4.0,-325.0,-4.875,-6.052167892456055,30.825725555419922,19.0,-308.0,6.0,-2.0,-2.724050521850586,0.0,1.3051151037216187,-1.0,-1.0,304.0,4.559999942779541,-5.269087314605713,11.439208030700684,10.0
708496.957,-292.0,13.0,-13.0,8.233712196350098,0.0,1.6539205312728882,9.0,9.0,-296.0,-4.440000057220459,-6.061570167541504,35.00924301147461,24.0,-311.0,7.0,3.0,-0.28700414299964905,0.0,2.912897825241089,2.0,2.0,312.0,4.679999828338623,-5.259871006011963,12.379621505737305,11.0
708517.864,-267.0,11.0,-17.0,8.352484703063965,0.0,6.153359413146973,14.0,14.0,-271.0,-4.065000057220459,-6.079031467437744,35.63913345336914,25.0,-319.0,6.0,1.0,0.05343792960047722,0.0,1.1837676763534546,1.0,1.0,320.0,4.799999713897705,-5.241054058074951,12.4161376953125,11.0
708527.866,-255.0,7.0,-12.0,8.879281997680664,0.0,0.15451209247112274,9.0,9.0,-271.0,-4.065000057220459,-6.087161064147949,33.045188903808594,22.0,-324.0,8.0,-7.0,-2.733581781387329,0.0,-2.3225972652435303,-5.0,-5.0,320.0,4.799999713897705,-5.231453895568848,11.512449264526367,11.0
708546.953,-226.0,10.0,-9.0,8.995652198791504,0.0,-3.654654026031494,5.0,5.0,-246.0,-3.68999981880188,-6.102369785308838,33.54730987548828,23.0,-329.0,10.0,-6.0,-2.9190661907196045,0.0,-1.390855312347412,-4.0,-4.0,328.0,4.920000076293945,-5.211917877197266,11.541558265686035,11.0
708556.957,-210.0,14.0,-12.0,8.642525672912598,0.0,-0.028236201032996178,8.0,8.0,-215.0,-3.2249999046325684,-6.109377861022949,37.97598648071289,28.0,-334.0,8.0,4.0,0.23202361166477203,0.0,3.1699647903442383,3.0,3.0,335.0,5.025000095367432,-5.201993465423584,12.252897262573242,12.0
708577.863,-183.0,16.0,-15.0,8.537407875061035,0.0,3.5658788681030273,12.0,12.0,-188.0,-2.819999933242798,-6.121954917907715,38.63298797607422,29.0,-340.0,10.0,-1.0,-0.7523984313011169,0.0,0.47561147809028625,0.0,0.0,342.0,5.130000114440918,-5.1818084716796875,12.085563659667969,12.0
708587.868,-170.0,13.0,-8.0,7.756565093994141,0.0,-3.110978126525879,4.0,4.0,-188.0,-2.819999933242798,-6.127594470977783,35.82114791870117,26.0,-343.0,10.0,-5.0,-2.896271228790283,0.0,-0.7384780049324036,-3.0,-3.0,342.0,5.130000114440918,-5.171549320220947,11.20593547821045,11.0
708606.954,-146.0,14.0,-10.0,9.276166915893555,0.0,-2.696180582046509,6.0,6.0,-162.0,-2.429999828338623,-6.137781620025635,36.139381408691406,27.0,-349.0,5.0,-9.0,-3.2100462913513184,0.0,-3.271493434906006,-6.0,-6.0,349.0,5.234999656677246,-5.150735855102539,11.07254409790039,11.0
708616.956,-131.0,16.0,-18.0,10.672292709350586,0.0,4.228437900543213,14.0,14.0,-136.0,-2.0399999618530273,-6.142329216003418,39.271278381347656,31.0,-356.0,12.0,1.0,-0.5323234796524048,0.0,1.7002183198928833,1.0,1.0,357.0,5.355000019073486,-5.140169620513916,12.039644241333008,12.0
708637.865,-95.0,21.0,-16.0,9.5740385055542,0.0,2.9901211261749268,12.0,12.0,-101.0,-1.5149999856948853,-6.150068283081055,41.51958084106445,33.0,-364.0,9.0,4.0,0.5214939713478088,0.0,2.8478455543518066,3.0,3.0,365.0,5.474999904632568,-5.118654251098633,12.123848915100098,12.0
708647.868,-79.0,22.0,-6.0,7.581881999969482,0.0,-5.528207302093506,2.0,2.0,-101.0,-1.5149999856948853,-6.153096675872803,38.49764633178711,30.0,-366.0,8.0,-8.0,-2.5645084381103516,0.0,-3.225259304046631,-5.0,-5.0,365.0,5.474999904632568,-5.107704162597656,11.241434097290039,11.0
708666.953,-53.0,18.0,-11.0,8.176486015319824,0.0,-0.32476991415023804,7.0,7.0,-70.0,-1.0499999523162842,-6.157851696014404,39.46792221069336,32.0,-372.0,5.0,-11.0,-1.858885645866394,0.0,-5.921764373779297,-7.0,-7.0,373.0,5.59499979019165,-5.0854692459106445,11.308557510375977,11.0
708676.956,-40.0,16.0,-17.0,9.633504867553711,0.0,4.5570759773254395,14.0,14.0,-44.0,-0.6599999666213989,-6.159637928009033,42.3575553894043,35.0,-380.0,14.0,3.0,0.20695537328720093,0.0,2.2144267559051514,2.0,2.0,380.0,5.699999809265137,-5.074195384979248,12.036855697631836,12.0
708697.858,-5.0,22.0,-21.0,10.49053955078125,0.0,7.483708381652832,17.0,17.0,-12.0,-0.17999999225139618,-6.161890983581543,43.508079528808594,37.0,-385.0,14.0,4.0,0.20220716297626495,0.0,2.9491055011749268,3.0,3.0,386.0,5.789999961853027,-5.051323413848877,11.678201675415039,12.0
708707.863,13.0,26.0,-9.0,8.743346214294434,0.0,-3.639425754547119,5.0,5.0,-12.0,-0.17999999225139618,-6.16225004196167,40.34141159057617,33.0,-385.0,7.0,-8.0,-1.8624839782714844,0.0,-3.871419668197632,-5.0,-5.0,386.0,5.789999961853027,-5.039743900299072,10.828221321105957,11.0
708726.953,42.0,25.0,-8.0,8.009307861328125,0.0,-3.6129133701324463,4.0,4.0,23.0,0.3449999988079071,-6.161501407623291,41.875038146972656,36.0,-387.0,7.0,-4.0,-0.9381604194641113,0.0,-1.926192283630371,-2.0,-2.0,392.0,5.87999963760376,-5.016330718994141,10.542318344116211,11.0
708736.955,55.0,21.0,-14.0,8.670313835144043,0.0,2.2686398029327393,10.0,10.0,51.0,0.7649999856948853,-6.160475730895996,45.0327262878418,39.0,-395.0,15.0,6.0,0.6761388182640076,0.0,3.817671298980713,4.0,4.0,395.0,5.924999713897705,-5.004533767700195,10.439886093139648,11.0
708757.859,84.0,21.0,-17.0,10.31977653503418,0.0,3.5677521228790283,13.0,13.0,78.0,1.1699999570846558,-6.157090663909912,44.69987487792969,39.0,-398.0,12.0,3.0,-0.2885088324546814,0.0,2.521413803100586,2.0,2.0,398.0,5.96999979019165,-4.980796813964844,9.640363693237305,10.0
708767.866,101.0,25.0,-9.0,9.806636810302734,0.0,-4.7487664222717285,5.0,5.0,78.0,1.1699999570846558,-6.154750347137451,41.446468353271484,36.0,-395.0,-4.0,-10.0,-2.709216594696045,0.0,-4.60790491104126,-7.0,-7.0,398.0,5.96999979019165,-4.9688568115234375,8.938704490661621,9.0
708786.953,135.0,25.0,-10.0,9.203301429748535,0.0,-3.180837392807007,6.0,6.0,112.0,1.6799999475479126,-6.148640155792236,42.61960220336914,38.0,-400.0,-1.0,-10.0,-3.336014747619629,0.0,-3.730767250061035,-7.0,-7.0,403.0,6.045000076293945,-4.944765567779541,8.712347984313965,9.0
708796.954,152.0,24.0,-16.0,9.80830192565918,0.0,2.7862722873687744,12.0,12.0,146.0,2.190000057220459,-6.144870758056641,47.0528450012207,43.0,-412.0,14.0,7.0,-1.0863285064697266,0.0,6.466865539550781,5.0,5.0,410.0,6.150000095367432,-4.932591915130615,9.629607200622559,10.0
708817.86,187.0,30.0,-16.0,9.040044784545898,0.0,3.6639792919158936,12.0,12.0,181.0,2.7149999141693115,-6.135690689086914,48.209632873535156,44.0,-419.0,14.0,7.0,-0.8033080101013184,0.0,6.03511381149292,5.0,5.0,417.0,6.25499963760376,-4.907909393310547,9.830241203308105,11.0
708827.868,204.0,29.0,-6.0,8.461496353149414,0.0,-6.360073566436768,2.0,2.0,181.0,2.7149999141693115,-6.130259990692139,44.70077133178711,41.0,-414.0,2.0,-12.0,-2.124778985977173,0.0,-6.187801361083984,-8.0,-8.0,417.0,6.25499963760376,-4.895399570465088,9.114763259887695,10.0
708846.953,232.0,28.0,-13.0,9.723880767822266,0.0,-0.10350492596626282,9.0,9.0,213.0,3.194999933242798,-6.1180548667907715,45.00643539428711,42.0,-419.0,5.0,-7.0,-0.8699677586555481,0.0,-3.8014976978302,-4.0,-4.0,423.0,6.34499979019165,-4.870128631591797,9.069205284118652,10.0
708856.955,248.0,27.0,-17.0,9.984440803527832,0.0,3.8194191455841064,13.0,13.0,242.0,3.629999876022339,-6.111316680908203,48.15782928466797,45.0,-430.0,16.0,6.0,-0.5221877098083496,0.0,4.925597190856934,4.0,4.0,427.0,6.404999732971191,-4.857391357421875,9.29561710357666,10.0
708877.865,286.0,30.0,-18.0,10.014793395996094,0.0,4.600217342376709,14.0,14.0,278.0,4.170000076293945,-6.0963640213012695,49.38124465942383,47.0,-435.0,18.0,5.0,-0.7672242522239685,0.0,4.438971042633057,3.0,3.0,431.0,6.464999675750732,-4.831722736358643,8.878226280212402,10.0
708887.869,304.0,31.0,-11.0,9.695420265197754,0.0,-2.593482494354248,7.0,7.0,278.0,4.170000076293945,-6.088023662567139,45.787109375,43.0,-427.0,-2.0,-11.0,-1.2171860933303833,0.0,-6.373836994171143,-7.0,-7.0,431.0,6.464999675750732,-4.81879186630249,8.232039451599121,9.0
708906.953,338.0,37.0,-10.0,9.518102645874023,0.0,-3.2913177013397217,6.0,6.0,315.0,4.724999904632568,-6.069789409637451,46.96786880493164,45.0,-433.0,-2.0,-12.0,-2.4170594215393066,0.0,-5.879014015197754,-8.0,-8.0,435.0,6.524999618530273,-4.7927632331848145,7.899312496185303,9.0
708916.959,354.0,35.0,-16.0,9.04254150390625,0.0,3.6650607585906982,12.0,12.0,349.0,5.234999656677246,-6.05993127822876,51.08462905883789,50.0,-444.0,15.0,5.0,-2.074960947036743,0.0,5.722757816314697,3.0,3.0,440.0,6.599999904632568,-4.779653549194336,8.43249797821045,10.0
708937.861,388.0,32.0,-17.0,9.061235427856445,0.0,4.7750163078308105,13.0,13.0,382.0,5.730000019073486,-6.038595199584961,51.232627868652344,50.0,-451.0,16.0,-1.0,-2.963064193725586,0.0,2.232964277267456,0.0,0.0,445.0,6.674999713897705,-4.753193378448486,8.357800483703613,10.0
708947.866,405.0,35.0,-14.0,10.113436698913574,0.0,0.4422045350074768,10.0,10.0,382.0,5.730000019073486,-6.027134418487549,47.50373840332031,47.0,-445.0,1.0,-6.0,-1.5745269060134888,0.0,-2.249206304550171,-3.0,-3.0,445.0,6.674999713897705,-4.739842891693115,7.749490737915039,9.0
708966.954,439.0,35.0,-12.0,9.94247055053711,0.0,-1.710229754447937,8.0,8.0,415.0,6.224999904632568,-6.002829074859619,47.62172317504883,47.0,-451.0,3.0,-7.0,-0.1633366048336029,0.0,-4.186097621917725,-4.0,-4.0,451.0,6.764999866485596,-4.712891101837158,7.895439624786377,9.0
708976.955,458.0,36.0,-18.0,9.75498104095459,0.0,4.907622337341309,14.0,14.0,453.0,6.795000076293945,-5.989923477172852,52.577392578125,53.0,-461.0,13.0,1.0,-1.8662267923355103,0.0,2.5232245922088623,0.0,0.0,455.0,6.824999809265137,-4.699313163757324,8.207281112670898,10.0
708997.861,499.0,37.0,-13.0,8.719744682312012,0.0,0.6405197381973267,9.0,9.0,491.0,7.364999771118164,-5.962286949157715,53.62413024902344,55.0,-466.0,15.0,-3.0,-2.656203031539917,0.0,0.30445271730422974,-2.0,-2.0,459.0,6.884999752044678,-4.671964645385742,7.942549705505371,10.0
709007.866,517.0,41.0,-13.0,8.508793830871582,0.0,0.9968132972717285,9.0,9.0,491.0,7.364999771118164,-5.947556018829346,49.72118377685547,51.0,-460.0,-4.0,-7.0,-0.5702970027923584,0.0,-3.9590466022491455,-4.0,-4.0,459.0,6.884999752044678,-4.6581950187683105,7.364463806152344,9.0
709026.953,547.0,43.0,-12.0,8.906792640686035,0.0,-0.07580883800983429,8.0,8.0,527.0,7.904999732971191,-5.916584491729736,50.144615173339844,52.0,-466.0,5.0,-3.0,0.2921432852745056,0.0,-1.731571912765503,-1.0,-1.0,463.0,6.944999694824219,-4.630486965179443,7.153430938720703,9.0
709036.957,563.0,38.0,-15.0,8.655693054199219,0.0,3.3660051822662354,12.0,12.0,558.0,8.369999885559082,-5.900403022766113,53.36528778076172,55.0,-473.0,8.0,-2.0,-2.3040082454681396,0.0,0.8016788363456726,-1.0,-1.0,467.0,7.00499963760376,-4.616549015045166,7.5192790031433105,9.0
709057.859,599.0,41.0,-15.0,9.642642974853516,0.0,2.068751573562622,11.0,11.0,592.0,8.880000114440918,-5.86651611328125,53.415008544921875,56.0,-478.0,12.0,-3.0,-2.3106958866119385,0.0,0.0520755909383297,-2.0,-2.0,471.0,7.065000057220459,-4.588481903076172,7.351052761077881,9.0
709067.864,618.0,41.0,-11.0,9.492537498474121,0.0,-2.1436562538146973,7.0,7.0,592.0,8.880000114440918,-5.848756790161133,49.527278900146484,52.0,-475.0,3.0,-1.0,0.22140687704086304,0.0,-0.48076677322387695,0.0,0.0,471.0,7.065000057220459,-4.5743513107299805,6.816018104553223,9.0
709086.953,652.0,41.0,-11.0,9.815374374389648,0.0,-2.465142250061035,7.0,7.0,628.0,9.420000076293945,-5.811725616455078,49.9779052734375,53.0,-481.0,5.0,1.0,0.11135838180780411,0.0,1.1400152444839478,1.0,1.0,475.0,7.125,-4.545924186706543,6.681916236877441,9.0
709096.956,670.0,41.0,-18.0,9.49155044555664,0.0,5.2540388107299805,14.0,14.0,665.0,9.97499942779541,-5.7924418449401855,54.54045486450195,58.0,-484.0,9.0,1.0,-2.1411056518554688,0.0,2.723374366760254,0.0,0.0,479.0,7.184999942779541,-4.5316267013549805,7.082082748413086,9.0
