Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,pendulumYAngle
1234780.205,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1234791.205,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1234802.201,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1234813.205,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1234824.212,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1234834.213,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1234845.201,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1234855.201,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1234865.201,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1234876.205,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1234886.206,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1234897.201,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1234908.205,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1234919.205,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1234930.201,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1234940.201,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1234951.205,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1234962.201,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1234972.201,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1234983.201,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1234994.204,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235004.204,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235015.201,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235026.205,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235036.205,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235047.205,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235058.208,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235068.209,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235078.209,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235089.205,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235099.206,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235110.205,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235121.201,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235131.202,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235142.205,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235153.201,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235163.201,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235174.204,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235184.204,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235194.204,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235205.201,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235215.201,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235226.201,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235236.201,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235247.201,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235257.202,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235268.201,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235279.205,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235290.2,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235300.2,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235311.205,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235321.206,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235332.204,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235343.2,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235353.201,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235364.205,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235374.206,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235384.638,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235394.638,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235405.204,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235416.201,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235427.205,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235438.201,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235448.202,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235459.204,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235470.201,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235481.205,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235491.206,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235502.205,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235513.205,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235524.201,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235534.201,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235544.554,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235555.201,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235565.448,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235576.1,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235587.201,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235598.201,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235609.205,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235620.201,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235630.202,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235641.201,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235651.201,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235661.201,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235672.2,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235682.201,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235692.202,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235702.202,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235712.203,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235722.203,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235732.204,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235743.205,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235754.204,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235764.204,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235775.205,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235785.205,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235795.206,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235805.206,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235815.207,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235826.209,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235837.104,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235847.105,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235857.105,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235867.105,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235877.105,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235887.941,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235898.201,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235909.205,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235919.705,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235930.201,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235941.205,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235951.205,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235961.205,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235972.157,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235983.205,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1235994.201,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236005.201,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236016.205,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236027.204,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236037.205,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236048.201,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236059.205,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236070.205,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236081.201,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236091.202,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236102.212,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236113.204,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236124.205,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236134.452,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236144.452,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236154.452,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236165.391,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236175.392,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236186.173,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236197.2,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236208.2,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236219.205,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236230.205,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236241.201,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236251.202,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236262.201,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236273.205,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236284.208,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236295.201,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236305.202,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236316.2,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236326.201,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236336.235,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236346.236,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236356.237,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236366.238,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236376.239,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236387.2,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236398.205,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236409.205,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236419.205,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236429.206,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236439.206,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236450.204,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236460.205,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236471.209,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236481.21,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236491.757,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236501.757,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236511.758,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236522.201,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236533.204,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236544.201,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236554.202,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236564.202,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236574.203,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236584.203,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236595.208,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236606.334,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236616.334,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236627.201,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236638.249,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236648.25,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236658.25,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236668.25,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236679.205,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236690.201,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236700.201,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236710.201,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236720.202,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236730.524,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236741.201,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236752.158,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236762.158,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236773.201,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236784.209,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236794.209,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236804.21,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236815.2,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236825.201,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236835.202,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236846.205,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236857.209,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236867.209,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236878.081,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236888.082,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236898.1,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236909.1,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236920.2,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236931.205,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236942.201,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236953.205,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236964.201,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236974.201,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236984.202,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1236994.203,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1237004.204,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1237014.205,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1237025.201,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1237036.173,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1237046.173,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1237057.205,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1237067.205,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1237077.205,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1237088.201,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1237099.216,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1237110.201,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1237121.205,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1237131.205,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1237142.2,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1237153.205,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1237163.205,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1237173.206,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1237183.207,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1237194.1,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1237204.101,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1237215.204,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1237226.2,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1237237.204,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1237248.201,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1237259.205,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1237270.205,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1237280.206,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1237291.208,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1237302.201,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1237313.205,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1237324.157,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1237335.205,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1237346.204,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1237356.205,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1237367.209,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1237377.21,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1237387.933,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1237398.205,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1237409.173,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1237419.174,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1237429.174,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1237439.175,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1237450.205,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1237460.355,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1237471.205,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1237482.205,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1237493.2,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1237503.201,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1237514.209,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1237525.2,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1237535.753,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1237545.754,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1237555.755,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1237566.205,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1237577.201,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
1237587.202,-3438.0,-1892.0,1892.0,454.0799865722656,510.0,0.0,964.0,0.0,-4.0
