Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,xPositionError,angleXp,angleXi,angleXd,setAngleXOut,carriageYPosition,pendulumYAngle,yAngleError,yPWMp,yPWMi,yPWMd,yWMout,yPWM,yPositionError,angleYp,angleYi,angleYd,setAngleYOut
47689.985,288.0,61.0,-4.0,4.890007019042969,0.0,-4.644979953765869,0.0,0.0,287.0,1.434999942779541,28.926008224487305,35.263771057128906,65.0,351.0,-24.0,-1.0,-0.8845859169960022,0.0,-0.2193743884563446,-1.0,-1.0,-352.0,-5.279999732971191,-16.027320861816406,-3.736835241317749,-25.0
47710.892,303.0,61.0,-5.0,3.245699882507324,0.0,0.32868045568466187,3.0,3.0,303.0,1.5149999856948853,28.94468879699707,34.27356719970703,64.0,351.0,-21.0,-3.0,-1.3943921327590942,0.0,-1.4325172901153564,-2.0,-2.0,-352.0,-5.279999732971191,-16.049488067626953,-3.0250403881073,-24.0
47720.892,308.0,57.0,-7.0,4.3821187019348145,0.0,1.6967817544937134,6.0,6.0,308.0,1.5399999618530273,28.954313278198242,32.75648498535156,63.0,353.0,-28.0,1.0,0.5248660445213318,0.0,0.3878375291824341,0.0,0.0,-353.0,-5.295000076293945,-16.060518264770508,-3.0775973796844482,-24.0
47739.994,320.0,54.0,-8.0,5.043743133544922,0.0,2.00514817237854,7.0,7.0,318.0,1.5899999141693115,28.97125244140625,30.992294311523438,61.0,351.0,-22.0,6.0,1.8935250043869019,0.0,3.575791358947754,5.0,5.0,-350.0,-5.25,-16.079505920410156,-1.7264165878295898,-23.0
47749.985,328.0,55.0,-4.0,4.524251461029053,0.0,-3.2697012424468994,1.0,1.0,327.0,1.6349999904632568,28.981447219848633,31.30562973022461,61.0,352.0,-20.0,3.0,0.6994752883911133,0.0,1.7203131914138794,2.0,2.0,-353.0,-5.295000076293945,-16.09064292907715,-2.3570234775543213,-23.0
47770.892,348.0,56.0,-8.0,5.705136299133301,0.0,0.3502364754676819,6.0,6.0,347.0,1.7350000143051147,29.002702713012695,32.629112243652344,63.0,352.0,-18.0,2.0,0.053459931164979935,0.0,1.2080401182174683,1.0,1.0,-353.0,-5.295000076293945,-16.11286163330078,-1.9183815717697144,-23.0
47780.892,357.0,56.0,-6.0,5.305630207061768,0.0,-1.9339635372161865,3.0,3.0,356.0,1.7799999713897705,29.013797760009766,32.79542541503906,63.0,355.0,-22.0,1.0,2.1376760005950928,0.0,-1.7951856851577759,0.0,0.0,-355.0,-5.324999809265137,-16.123950958251953,-2.3602020740509033,-23.0
47799.991,372.0,58.0,-6.0,5.055403232574463,0.0,-1.3588749170303345,3.0,3.0,370.0,1.8499999046325684,29.033447265625,32.4941291809082,63.0,357.0,-18.0,10.0,4.2576823234558105,0.0,3.956376791000366,8.0,8.0,-355.0,-5.324999809265137,-16.143150329589844,-1.9468944072723389,-23.0
47809.986,380.0,55.0,-8.0,5.018157482147217,0.0,1.593469500541687,6.0,6.0,379.0,1.8949999809265137,29.045270919799805,32.662513732910156,63.0,361.0,-24.0,-2.0,0.9809421896934509,0.0,-4.047173500061035,-3.0,-3.0,-361.0,-5.414999961853027,-16.154499053955078,-3.415926456451416,-24.0
47830.892,398.0,56.0,-3.0,4.2599921226501465,0.0,-4.487346172332764,0.0,0.0,397.0,1.9850000143051147,29.06974220275879,32.987762451171875,64.0,366.0,-24.0,0.0,-0.2227240651845932,0.0,-0.5552440285682678,0.0,0.0,-366.0,-5.489999771118164,-16.177356719970703,-4.167683124542236,-25.0
47840.892,404.0,56.0,-8.0,4.246558666229248,0.0,2.875415563583374,7.0,7.0,404.0,2.0199999809265137,29.082372665405273,32.353179931640625,63.0,367.0,-27.0,0.0,0.9189929962158203,0.0,-1.3645559549331665,0.0,0.0,-367.0,-5.505000114440918,-16.18885040283203,-4.083693504333496,-25.0
47859.999,415.0,53.0,-7.0,4.488117218017578,0.0,1.150448203086853,5.0,5.0,414.0,2.069999933242798,29.104448318481445,30.7167911529541,61.0,368.0,-29.0,1.0,-1.2898973226547241,0.0,2.707170009613037,1.0,1.0,-366.0,-5.489999771118164,-16.208740234375,-3.0388920307159424,-24.0
47869.986,422.0,54.0,-8.0,5.038187026977539,0.0,1.7605395317077637,6.0,6.0,421.0,2.1050000190734863,29.117616653442383,30.31019401550293,61.0,369.0,-29.0,-3.0,-2.6377499103546143,0.0,0.594490110874176,-2.0,-2.0,-369.0,-5.534999847412109,-16.220388412475586,-3.5335655212402344,-25.0
47890.892,441.0,56.0,-5.0,4.2548017501831055,0.0,-1.7124414443969727,2.0,2.0,440.0,2.200000047683716,29.144760131835938,31.45528221130371,62.0,366.0,-23.0,-2.0,-1.866119146347046,0.0,0.562260627746582,-1.0,-1.0,-367.0,-5.505000114440918,-16.24347686767578,-2.3892335891723633,-24.0
47900.892,447.0,55.0,-7.0,4.1465277671813965,0.0,1.6355340480804443,5.0,5.0,447.0,2.234999895095825,29.15875244140625,30.96881103515625,62.0,363.0,-20.0,-1.0,0.0695730671286583,0.0,-0.513864278793335,0.0,0.0,-363.0,-5.444999694824219,-16.254913330078125,-1.0496240854263306,-22.0
47920.004,457.0,55.0,-5.0,3.9322333335876465,0.0,-0.7371384501457214,3.0,3.0,456.0,2.2799999713897705,29.18312644958496,29.18011474609375,60.0,363.0,-18.0,5.0,1.768802285194397,0.0,2.9176101684570312,4.0,4.0,-362.0,-5.429999828338623,-16.274587631225586,-0.5034211874008179,-22.0
47929.986,462.0,55.0,-8.0,4.332385540008545,0.0,2.967278480529785,7.0,7.0,462.0,2.309999942779541,29.19759178161621,28.55689811706543,60.0,366.0,-20.0,1.0,1.3269712924957275,0.0,-0.8518452048301697,0.0,0.0,-366.0,-5.489999771118164,-16.28609275817871,-1.5696409940719604,-23.0
47950.892,471.0,51.0,-7.0,4.478957653045654,0.0,1.1453286409378052,5.0,5.0,471.0,2.3550000190734863,29.226970672607422,26.416027069091797,57.0,368.0,-24.0,2.0,1.4422593116760254,0.0,-0.3747060000896454,1.0,1.0,-369.0,-5.534999847412109,-16.309146881103516,-2.1783406734466553,-24.0
47960.892,477.0,48.0,-9.0,5.508143901824951,0.0,2.434441566467285,7.0,7.0,477.0,2.384999990463257,29.24190902709961,26.070302963256836,57.0,368.0,-22.0,2.0,1.5769951343536377,0.0,-0.44540077447891235,1.0,1.0,-368.0,-5.519999980926514,-16.320716857910156,-1.7032610177993774,-23.0
47980.008,491.0,48.0,-7.0,5.176530361175537,0.0,-0.24877017736434937,4.0,4.0,491.0,2.4549999237060547,29.272418975830078,26.200223922729492,57.0,371.0,-21.0,3.0,1.1185811758041382,0.0,1.226724624633789,2.0,2.0,-370.0,-5.549999713897705,-16.34403419494629,-1.8721930980682373,-23.0
47989.986,497.0,51.0,-6.0,4.184179782867432,0.0,-0.20938771963119507,3.0,3.0,496.0,2.4800000190734863,29.283533096313477,26.234172821044922,57.0,373.0,-24.0,2.0,0.8857952356338501,0.0,0.5065701007843018,1.0,1.0,-373.0,-5.59499979019165,-16.352415084838867,-2.596097469329834,-24.0
48010.892,505.0,48.0,-4.0,4.384864330291748,0.0,-2.8460285663604736,1.0,1.0,504.0,2.5199999809265137,29.315059661865234,24.126873016357422,55.0,372.0,-27.0,-4.0,-0.691397488117218,0.0,-3.2883405685424805,-3.0,-3.0,-373.0,-5.59499979019165,-16.3758544921875,-2.1577184200286865,-24.0
48020.892,510.0,48.0,-7.0,5.107563495635986,0.0,0.23116262257099152,5.0,5.0,510.0,2.549999952316284,29.331037521362305,24.005311965942383,55.0,370.0,-22.0,0.0,-0.47853872179985046,0.0,0.5874001383781433,0.0,0.0,-369.0,-5.534999847412109,-16.387531280517578,-0.7980084419250488,-22.0
48039.995,523.0,51.0,-3.0,4.2538065910339355,0.0,-4.31107759475708,0.0,0.0,522.0,2.609999895095825,29.36361312866211,23.74195671081543,55.0,369.0,-19.0,3.0,1.519028663635254,0.0,1.265878677368164,2.0,2.0,-369.0,-5.534999847412109,-16.41082191467285,-0.6116122603416443,-22.0
48049.985,526.0,51.0,-6.0,3.7583563327789307,0.0,0.7975611686706543,4.0,4.0,526.0,2.629999876022339,29.37541389465332,23.560827255249023,55.0,372.0,-20.0,-1.0,1.6430937051773071,0.0,-2.890624523162842,-1.0,-1.0,-372.0,-5.579999923706055,-16.419166564941406,-1.4405646324157715,-23.0
48070.892,531.0,49.0,-5.0,3.5197913646698,0.0,0.08406892418861389,3.0,3.0,531.0,2.6549999713897705,29.408737182617188,20.869688034057617,52.0,375.0,-25.0,0.0,1.1948984861373901,0.0,-2.0459508895874023,0.0,0.0,-375.0,-5.625,-16.442651748657227,-2.0333077907562256,-24.0
48080.892,533.0,47.0,-3.0,3.3797147274017334,0.0,-2.573432207107544,0.0,0.0,533.0,2.6649999618530273,29.425500869750977,19.539438247680664,51.0,376.0,-24.0,-1.0,0.22657038271427155,0.0,-1.7184990644454956,-1.0,-1.0,-376.0,-5.639999866485596,-16.4544734954834,-2.124680995941162,-24.0
48099.991,536.0,46.0,-4.0,4.159730434417725,0.0,-2.3080873489379883,1.0,1.0,536.0,2.679999828338623,29.45437240600586,17.401016235351562,49.0,378.0,-24.0,2.0,-0.1443883776664734,0.0,1.8206602334976196,1.0,1.0,-378.0,-5.670000076293945,-16.474863052368164,-2.29601788520813,-24.0
48109.986,537.0,39.0,-9.0,4.29741907119751,0.0,4.551163673400879,8.0,8.0,537.0,2.684999942779541,29.471284866333008,16.024993896484375,48.0,378.0,-26.0,-4.0,-0.9754433631896973,0.0,-2.698654890060425,-3.0,-3.0,-378.0,-5.670000076293945,-16.48676872253418,-2.0655176639556885,-24.0
48130.892,545.0,43.0,-4.0,4.213077545166016,0.0,-2.8032386302948,1.0,1.0,544.0,2.7200000286102295,29.50532341003418,15.546830177307129,47.0,375.0,-23.0,-2.0,-0.1949569433927536,0.0,-1.4011582136154175,-1.0,-1.0,-376.0,-5.639999866485596,-16.510494232177734,-1.143572449684143,-23.0
48140.892,548.0,40.0,-6.0,4.130130767822266,0.0,0.25562137365341187,4.0,4.0,547.0,2.734999895095825,29.52251625061035,15.127655029296875,47.0,373.0,-20.0,4.0,0.842046856880188,0.0,2.9151320457458496,3.0,3.0,-373.0,-5.59499979019165,-16.522279739379883,-0.17257459461688995,-22.0
48160.003,552.0,40.0,-8.0,4.435088157653809,0.0,2.771026372909546,7.0,7.0,552.0,2.759999990463257,29.552194595336914,14.470616340637207,46.0,371.0,-22.0,2.0,0.26342472434043884,0.0,1.4085803031921387,1.0,1.0,-371.0,-5.565000057220459,-16.542402267456055,0.4427509009838104,-21.0
48169.985,556.0,43.0,-2.0,3.924147844314575,0.0,-5.083395481109619,-1.0,-1.0,556.0,2.7799999713897705,29.569637298583984,14.565046310424805,46.0,372.0,-22.0,3.0,0.39369505643844604,0.0,2.209231376647949,2.0,2.0,-372.0,-5.579999923706055,-16.554101943969727,0.10280285775661469,-22.0
48190.892,558.0,40.0,-2.0,2.1740097999572754,0.0,-2.173170328140259,0.0,0.0,558.0,2.7899999618530273,29.604747772216797,12.50221061706543,44.0,372.0,-18.0,7.0,3.2157392501831055,0.0,2.4996256828308105,5.0,5.0,-372.0,-5.579999923706055,-16.577510833740234,0.053977321833372116,-22.0
48200.892,559.0,39.0,-5.0,2.5320351123809814,0.0,1.962293028831482,4.0,4.0,559.0,2.794999837875366,29.62232780456543,11.647096633911133,44.0,373.0,-18.0,2.0,2.3141016960144043,0.0,-1.5644673109054565,0.0,0.0,-373.0,-5.59499979019165,-16.589258193969727,-0.22960622608661652,-22.0
48219.994,560.0,37.0,-4.0,2.8740854263305664,0.0,0.23671887814998627,3.0,3.0,560.0,2.799999952316284,29.65757179260254,9.808216094970703,42.0,375.0,-19.0,2.0,0.9818338751792908,0.0,0.20171932876110077,1.0,1.0,-375.0,-5.625,-16.612829208374023,-0.7261389493942261,-22.0
48229.985,562.0,35.0,-4.0,3.515308141708374,0.0,-0.7451719045639038,2.0,2.0,561.0,2.804999828338623,29.67019271850586,9.476608276367188,41.0,376.0,-22.0,5.0,1.2766305208206177,0.0,2.7454097270965576,4.0,4.0,-376.0,-5.639999866485596,-16.62127685546875,-0.9687877297401428,-23.0
48250.892,563.0,37.0,-1.0,2.0117318630218506,0.0,-2.7972517013549805,0.0,0.0,563.0,2.81499981880188,29.705608367919922,8.386115074157715,40.0,378.0,-21.0,3.0,2.1793839931488037,0.0,-0.47226035594940186,1.0,1.0,-378.0,-5.670000076293945,-16.64501953125,-1.336319088935852,-23.0
48260.892,563.0,37.0,-5.0,1.8728407621383667,0.0,3.2577831745147705,5.0,5.0,563.0,2.81499981880188,29.723346710205078,7.544221878051758,40.0,378.0,-25.0,0.0,0.6462109088897705,0.0,-1.5037238597869873,0.0,0.0,-378.0,-5.670000076293945,-16.656925201416016,-1.2021642923355103,-23.0
48280.002,563.0,35.0,-1.0,1.4366568326950073,0.0,-1.4305694103240967,0.0,0.0,563.0,2.81499981880188,29.75375747680664,6.292878150939941,38.0,379.0,-21.0,0.0,0.6310140490531921,0.0,-0.8905153870582581,0.0,0.0,-379.0,-5.684999942779541,-16.67735481262207,-1.2864453792572021,-23.0
48289.985,563.0,37.0,-2.0,1.4480266571044922,0.0,-0.009652666747570038,1.0,1.0,563.0,2.81499981880188,29.771495819091797,5.661128044128418,38.0,379.0,-24.0,3.0,1.596726417541504,0.0,0.7392792701721191,2.0,2.0,-379.0,-5.684999942779541,-16.68929100036621,-1.1572974920272827,-23.0
48310.892,563.0,36.0,0.0,0.5722097158432007,0.0,-1.3195109367370605,0.0,0.0,563.0,2.81499981880188,29.806974411010742,4.581528186798096,37.0,379.0,-26.0,0.0,0.211693674325943,0.0,-0.5634047985076904,0.0,0.0,-379.0,-5.684999942779541,-16.713157653808594,-0.9407059550285339,-23.0
48320.892,562.0,35.0,2.0,-1.0256482362747192,0.0,-1.629166603088379,-2.0,-2.0,562.0,2.809999942779541,29.824697494506836,3.7334933280944824,36.0,378.0,-22.0,2.0,0.5856338143348694,0.0,1.0317984819412231,1.0,1.0,-378.0,-5.670000076293945,-16.725078582763672,-0.5552001595497131,-22.0
48339.993,560.0,38.0,3.0,-2.141691207885742,0.0,-0.6823133230209351,-2.0,-2.0,560.0,2.799999952316284,29.860034942626953,2.295837640762329,34.0,378.0,-23.0,0.0,0.31474775075912476,0.0,-0.5265363454818726,0.0,0.0,-378.0,-5.670000076293945,-16.74888801574707,-0.4493211805820465,-22.0
48349.985,559.0,38.0,4.0,-2.024998426437378,0.0,-1.9969570636749268,-4.0,-4.0,559.0,2.794999837875366,29.872623443603516,1.7406491041183472,34.0,378.0,-22.0,-1.0,-0.2121843844652176,0.0,-0.8560383319854736,-1.0,-1.0,-378.0,-5.670000076293945,-16.75739288330078,-0.4166180193424225,-22.0
48370.892,555.0,36.0,1.0,-2.437681198120117,0.0,3.3891375064849854,0.0,0.0,555.0,2.7749998569488525,29.907751083374023,-0.08836106210947037,32.0,378.0,-17.0,3.0,1.387483835220337,0.0,1.061944603919983,2.0,2.0,-378.0,-5.670000076293945,-16.78120231628418,-0.33716723322868347,-22.0
48380.892,554.0,37.0,5.0,-3.0320138931274414,0.0,-1.3979201316833496,-4.0,-4.0,554.0,2.7699999809265137,29.925214767456055,-0.46758002042770386,32.0,379.0,-20.0,2.0,1.3460969924926758,0.0,-0.06621792912483215,1.0,1.0,-379.0,-5.684999942779541,-16.793123245239258,-0.5900197625160217,-23.0
48399.992,546.0,35.0,8.0,-4.9743146896362305,0.0,-2.4400746822357178,-7.0,-7.0,547.0,2.734999895095825,29.954944610595703,-3.0013272762298584,29.0,380.0,-21.0,-2.0,0.05225397273898125,0.0,-2.327092170715332,-2.0,-2.0,-380.0,-5.699999809265137,-16.813602447509766,-0.7788556814193726,-23.0
48409.985,541.0,36.0,6.0,-4.1129279136657715,0.0,-0.42980238795280457,-4.0,-4.0,541.0,2.7049999237060547,29.97208023071289,-5.006234645843506,27.0,380.0,-24.0,-1.0,0.47816312313079834,0.0,-1.729843020439148,-1.0,-1.0,-380.0,-5.699999809265137,-16.82556915283203,-0.7006654143333435,-23.0
48430.892,530.0,30.0,7.0,-4.394285202026367,0.0,-1.5219447612762451,-5.0,-5.0,531.0,2.6549999713897705,30.005844116210938,-7.711601734161377,24.0,380.0,-22.0,-1.0,-0.12475787103176117,0.0,-0.8759154081344604,-1.0,-1.0,-380.0,-5.699999809265137,-16.849502563476562,-0.5670455694198608,-23.0
48440.892,526.0,27.0,6.0,-4.092746257781982,0.0,-0.5045140981674194,-4.0,-4.0,526.0,2.629999876022339,30.022476196289062,-8.84399127960205,23.0,380.0,-23.0,-1.0,0.19378268718719482,0.0,-1.1365643739700317,0.0,0.0,-380.0,-5.699999809265137,-16.861467361450195,-0.5101190805435181,-23.0
48459.99,519.0,27.0,6.0,-3.7509429454803467,0.0,-1.0500282049179077,-4.0,-4.0,519.0,2.5950000286102295,30.055334091186523,-9.647988319396973,23.0,381.0,-24.0,0.0,0.5517975687980652,0.0,-0.8214778900146484,0.0,0.0,-381.0,-5.714999675750732,-16.885440826416016,-0.6786713600158691,-23.0
48469.985,517.0,28.0,8.0,-4.3074469566345215,0.0,-3.1732144355773926,-7.0,-7.0,517.0,2.5850000381469727,30.066993713378906,-9.733863830566406,22.0,382.0,-26.0,-1.0,0.04612218588590622,0.0,-1.1931880712509155,-1.0,-1.0,-382.0,-5.730000019073486,-16.894039154052734,-0.9116760492324829,-23.0
48490.892,513.0,33.0,7.0,-5.654619216918945,0.0,0.539413332939148,-5.0,-5.0,514.0,2.569999933242798,30.0994930267334,-8.992000579833984,23.0,383.0,-23.0,-2.0,-1.105025053024292,0.0,-0.521111011505127,-1.0,-1.0,-383.0,-5.744999885559082,-16.918153762817383,-1.0039628744125366,-23.0
48500.892,508.0,33.0,9.0,-5.658971309661865,0.0,-1.923326849937439,-7.0,-7.0,509.0,2.544999837875366,30.115591049194336,-10.001496315002441,22.0,383.0,-23.0,-3.0,-1.0475934743881226,0.0,-1.333389163017273,-2.0,-2.0,-383.0,-5.744999885559082,-16.93022346496582,-0.9031738042831421,-23.0
48520.005,489.0,21.0,11.0,-7.777013301849365,0.0,-1.0294984579086304,-8.0,-8.0,489.0,2.444999933242798,30.147090911865234,-15.492090225219727,17.0,382.0,-22.0,-1.0,-0.9433347582817078,0.0,0.45091262459754944,0.0,0.0,-382.0,-5.730000019073486,-16.9543514251709,-0.43543505668640137,-23.0
48529.985,477.0,15.0,9.0,-6.6701788902282715,0.0,0.4965049922466278,-6.0,-6.0,478.0,2.3899998664855957,30.157955169677734,-18.64630126953125,13.0,382.0,-24.0,-1.0,-1.068932056427002,0.0,0.6405514478683472,0.0,0.0,-382.0,-5.730000019073486,-16.96295166015625,-0.40374261140823364,-23.0
48550.892,458.0,9.0,2.0,-2.031573534011841,0.0,2.5792157649993896,0.0,0.0,459.0,2.294999837875366,30.18730926513672,-21.846513748168945,10.0,380.0,-24.0,0.0,-1.8959100246429443,0.0,2.522270679473877,0.0,0.0,-380.0,-5.699999809265137,-16.986967086791992,0.23420237004756927,-22.0
48560.892,457.0,13.0,3.0,-1.1706727743148804,0.0,-0.9636146426200867,-2.0,-2.0,457.0,2.2849998474121094,30.20171546936035,-20.40090560913086,12.0,379.0,-20.0,2.0,-0.9968432188034058,0.0,3.5112087726593018,2.0,2.0,-379.0,-5.684999942779541,-16.9989070892334,0.48885518312454224,-22.0
48579.992,454.0,19.0,5.0,-3.435549736022949,0.0,-0.8987969160079956,-4.0,-4.0,454.0,2.2699999809265137,30.230438232421875,-17.64708137512207,14.0,377.0,-21.0,4.0,0.4615510106086731,0.0,3.5576140880584717,4.0,4.0,-378.0,-5.670000076293945,-17.0226993560791,0.6240327954292297,-22.0
48589.985,451.0,23.0,4.0,-3.7286107540130615,0.0,1.2384363412857056,-2.0,-2.0,452.0,2.259999990463257,30.240623474121094,-17.138933181762695,15.0,378.0,-24.0,1.0,0.5756086707115173,0.0,0.4584697484970093,1.0,1.0,-378.0,-5.670000076293945,-17.03120231628418,0.5786135792732239,-22.0
48610.892,444.0,23.0,10.0,-4.761569499969482,0.0,-5.362249374389648,-10.0,-10.0,444.0,2.2200000286102295,30.26881980895996,-16.75442123413086,15.0,380.0,-28.0,-2.0,-1.0519312620162964,0.0,-0.5698033571243286,-1.0,-1.0,-380.0,-5.699999809265137,-17.055042266845703,-0.10963092744350433,-22.0
48620.892,442.0,23.0,7.0,-4.527914524078369,0.0,-1.2742877006530762,-5.0,-5.0,442.0,2.2100000381469727,30.28276252746582,-15.831398010253906,16.0,379.0,-25.0,-2.0,-1.863386631011963,0.0,0.5116685628890991,-1.0,-1.0,-379.0,-5.684999942779541,-17.066991806030273,0.18807628750801086,-22.0
48640.004,438.0,27.0,13.0,-6.292272090911865,0.0,-6.991858005523682,-13.0,-13.0,438.0,2.190000057220459,30.3065242767334,-14.697301864624023,17.0,377.0,-25.0,-1.0,-2.037884473800659,0.0,1.9878344535827637,0.0,0.0,-378.0,-5.670000076293945,-17.087438583374023,0.4479477107524872,-22.0
48649.986,432.0,26.0,12.0,-6.858931064605713,0.0,-4.3285932540893555,-11.0,-11.0,433.0,2.1649999618530273,30.32023811340332,-15.139598846435547,17.0,376.0,-23.0,-1.0,-0.9499514102935791,0.0,0.8348930478096008,0.0,0.0,-377.0,-5.654999732971191,-17.099313735961914,0.6769699454307556,-22.0
48670.892,413.0,17.0,6.0,-5.35908842086792,0.0,2.332826852798462,-3.0,-3.0,414.0,2.069999933242798,30.346872329711914,-19.14577865600586,13.0,373.0,-20.0,1.0,-0.2914247214794159,0.0,1.7620235681533813,1.0,1.0,-373.0,-5.59499979019165,-17.122915267944336,1.624635934829712,-21.0
48680.892,406.0,17.0,4.0,-4.406458854675293,0.0,3.6713385581970215,0.0,0.0,406.0,2.0299999713897705,30.35976791381836,-20.283079147338867,12.0,372.0,-21.0,0.0,-0.8076658248901367,0.0,1.2648783922195435,0.0,0.0,-372.0,-5.579999923706055,-17.134672164916992,1.7697454690933228,-20.0
48700.007,399.0,20.0,4.0,-3.344860553741455,0.0,1.181417465209961,-2.0,-2.0,399.0,1.9950000047683716,30.385046005249023,-18.88399314880371,13.0,369.0,-21.0,-1.0,-1.26321280002594,0.0,0.6842318177223206,0.0,0.0,-369.0,-5.534999847412109,-17.15802001953125,2.256633758544922,-20.0
48709.985,397.0,18.0,5.0,-3.5555005073547363,0.0,-0.0836767703294754,-3.0,-3.0,397.0,1.9850000143051147,30.39398956298828,-18.28008460998535,14.0,368.0,-21.0,-2.0,-0.7258613109588623,0.0,-0.6841299533843994,-1.0,-1.0,-368.0,-5.519999980926514,-17.166301727294922,2.37908935546875,-20.0
48730.892,392.0,21.0,6.0,-4.015401840209961,0.0,-0.8873172998428345,-4.0,-4.0,393.0,1.9649999141693115,30.418861389160156,-16.235755920410156,16.0,367.0,-19.0,5.0,1.0914454460144043,0.0,3.540001630783081,4.0,4.0,-367.0,-5.505000114440918,-17.18943977355957,2.1952693462371826,-20.0
48740.892,390.0,24.0,8.0,-4.153632164001465,0.0,-3.4668238162994385,-7.0,-7.0,390.0,1.9499999284744263,30.43117332458496,-15.735772132873535,16.0,367.0,-20.0,-2.0,0.40435895323753357,0.0,-2.4329721927642822,-2.0,-2.0,-367.0,-5.505000114440918,-17.20100975036621,1.9881819486618042,-20.0
48760.002,384.0,24.0,11.0,-5.4476776123046875,0.0,-5.566195487976074,-11.0,-11.0,385.0,1.9249999523162842,30.452068328857422,-14.949686050415039,17.0,368.0,-25.0,-2.0,-0.9844632148742676,0.0,-0.7721968293190002,-1.0,-1.0,-368.0,-5.519999980926514,-17.220829010009766,1.3629066944122314,-21.0
48769.985,381.0,23.0,5.0,-4.956501483917236,0.0,2.454455852508545,-2.0,-2.0,381.0,1.9049999713897705,30.464115142822266,-14.967345237731934,17.0,367.0,-19.0,0.0,-0.32608503103256226,0.0,0.6286956071853638,0.0,0.0,-367.0,-5.505000114440918,-17.232393264770508,1.5084835290908813,-21.0
48790.892,370.0,24.0,7.0,-5.6626482009887695,0.0,0.9665205478668213,-4.0,-4.0,370.0,1.8499999046325684,30.48779296875,-16.161563873291016,16.0,369.0,-22.0,-1.0,0.15744654834270477,0.0,-1.061981201171875,0.0,0.0,-369.0,-5.534999847412109,-17.255617141723633,0.7047358751296997,-22.0
48800.892,363.0,21.0,6.0,-4.63450813293457,0.0,1.018674373626709,-3.0,-3.0,363.0,1.8149999380111694,30.499324798583984,-17.216182708740234,15.0,371.0,-26.0,-4.0,-1.0841144323349,0.0,-2.5287282466888428,-3.0,-3.0,-371.0,-5.565000057220459,-17.267288208007812,0.0691206306219101,-22.0
48819.995,357.0,18.0,5.0,-3.4563214778900146,0.0,0.18431852757930756,-3.0,-3.0,357.0,1.784999966621399,30.518712997436523,-16.532827377319336,15.0,370.0,-29.0,-7.0,-2.878666400909424,0.0,-2.668116807937622,-5.0,-5.0,-370.0,-5.549999713897705,-17.28730010986328,0.33582040667533875,-22.0
48829.985,356.0,23.0,4.0,-3.7784388065338135,0.0,1.7243205308914185,-2.0,-2.0,356.0,1.7799999713897705,30.529945373535156,-15.267075538635254,17.0,367.0,-25.0,-4.0,-3.3001441955566406,0.0,0.8584139943122864,-2.0,-2.0,-367.0,-5.505000114440918,-17.29891586303711,1.1755746603012085,-21.0
48850.892,349.0,25.0,9.0,-4.807074069976807,0.0,-3.8163001537323,-8.0,-8.0,350.0,1.75,30.552173614501953,-14.534724235534668,17.0,362.0,-22.0,2.0,-1.4475284814834595,0.0,4.237593650817871,2.0,2.0,-362.0,-5.429999828338623,-17.32187843322754,2.3292601108551025,-20.0
48860.892,345.0,23.0,6.0,-4.233535289764404,0.0,-0.22009475529193878,-4.0,-4.0,345.0,1.7249999046325684,30.5631046295166,-14.982131004333496,17.0,360.0,-20.0,-1.0,-0.910159170627594,0.0,0.767216145992279,0.0,0.0,-360.0,-5.400000095367432,-17.333232879638672,2.656116247177124,-20.0
48880.0,338.0,20.0,4.0,-3.544339179992676,0.0,1.6202079057693481,-1.0,-1.0,338.0,1.6899999380111694,30.581527709960938,-15.080291748046875,17.0,354.0,-18.0,1.0,-0.15094181895256042,0.0,1.5073672533035278,1.0,1.0,-355.0,-5.324999809265137,-17.352506637573242,3.574294328689575,-19.0
48889.985,335.0,27.0,4.0,-3.1323599815368652,0.0,0.7744057178497314,-2.0,-2.0,335.0,1.6749999523162842,30.592134475708008,-14.725337982177734,17.0,352.0,-17.0,-3.0,-0.7561078667640686,0.0,-1.6844087839126587,-2.0,-2.0,-352.0,-5.279999732971191,-17.363636016845703,4.0805253982543945,-18.0
48910.892,332.0,22.0,4.0,-3.290203809738159,0.0,0.7892805933952332,-2.0,-2.0,332.0,1.659999966621399,30.613149642944336,-13.019700050354004,19.0,349.0,-13.0,2.0,1.609383225440979,0.0,0.04031292721629143,1.0,1.0,-349.0,-5.234999656677246,-17.38570785522461,4.122474193572998,-18.0
48920.892,330.0,27.0,8.0,-4.902918815612793,0.0,-2.4531631469726562,-7.0,-7.0,330.0,1.649999976158142,30.623580932617188,-12.494904518127441,19.0,350.0,-15.0,2.0,1.9457379579544067,0.0,-0.7213685512542725,1.0,1.0,-349.0,-5.234999656677246,-17.396699905395508,3.708613634109497,-18.0
48939.991,323.0,23.0,6.0,-4.1106791496276855,0.0,-0.43790969252586365,-4.0,-4.0,323.0,1.6150000095367432,30.644100189208984,-12.61167049407959,19.0,352.0,-17.0,4.0,1.7353392839431763,0.0,1.1679620742797852,2.0,2.0,-352.0,-5.279999732971191,-17.418771743774414,2.1724791526794434,-20.0
