Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,xPositionError,angleXp,angleXi,angleXd,setAngleXOut,carriageYPosition,pendulumYAngle,yAngleError,yPWMp,yPWMi,yPWMd,yWMout,yPWM,yPositionError,angleYp,angleYi,angleYd,setAngleYOut
804648.981,-1141.0,1870.0,-7.0,3.8035635948181152,0.0,2.9339234828948975,6.0,6.0,-487.0,-2.921999931335449,-32.392147064208984,6.393736839294434,-28.0,-770.0,-1557.0,-3.0,-0.8566791415214539,0.0,-1.423768401145935,-2.0,-2.0,36.0,0.5399999618530273,16.97831916809082,3.961552858352661,21.0
804669.885,-1141.0,1875.0,-7.0,3.8035635948181152,0.0,2.9339234828948975,6.0,6.0,-487.0,-2.921999931335449,-32.392147064208984,6.393736839294434,-28.0,-770.0,-1558.0,-3.0,-0.8566791415214539,0.0,-1.423768401145935,-2.0,-2.0,36.0,0.5399999618530273,16.97831916809082,3.961552858352661,21.0
804679.886,-1141.0,1872.0,-7.0,3.8035635948181152,0.0,2.9339234828948975,6.0,6.0,-487.0,-2.921999931335449,-32.392147064208984,6.393736839294434,-28.0,-770.0,-1558.0,-3.0,-0.8566791415214539,0.0,-1.423768401145935,-2.0,-2.0,36.0,0.5399999618530273,16.97831916809082,3.961552858352661,21.0
804698.987,-1141.0,1869.0,-7.0,3.8035635948181152,0.0,2.9339234828948975,6.0,6.0,-487.0,-2.921999931335449,-32.392147064208984,6.393736839294434,-28.0,-770.0,-1558.0,-3.0,-0.8566791415214539,0.0,-1.423768401145935,-2.0,-2.0,36.0,0.5399999618530273,16.97831916809082,3.961552858352661,21.0
804708.982,-1141.0,1872.0,-7.0,3.8035635948181152,0.0,2.9339234828948975,6.0,6.0,-487.0,-2.921999931335449,-32.392147064208984,6.393736839294434,-28.0,-770.0,-1559.0,-3.0,-0.8566791415214539,0.0,-1.423768401145935,-2.0,-2.0,36.0,0.5399999618530273,16.97831916809082,3.961552858352661,21.0
804729.886,-1141.0,1869.0,-7.0,3.8035635948181152,0.0,2.9339234828948975,6.0,6.0,-487.0,-2.921999931335449,-32.392147064208984,6.393736839294434,-28.0,-770.0,-1559.0,-3.0,-0.8566791415214539,0.0,-1.423768401145935,-2.0,-2.0,36.0,0.5399999618530273,16.97831916809082,3.961552858352661,21.0
804739.886,-1141.0,1872.0,-7.0,3.8035635948181152,0.0,2.9339234828948975,6.0,6.0,-487.0,-2.921999931335449,-32.392147064208984,6.393736839294434,-28.0,-770.0,-1557.0,-3.0,-0.8566791415214539,0.0,-1.423768401145935,-2.0,-2.0,36.0,0.5399999618530273,16.97831916809082,3.961552858352661,21.0
804758.986,-1141.0,1871.0,-7.0,3.8035635948181152,0.0,2.9339234828948975,6.0,6.0,-487.0,-2.921999931335449,-32.392147064208984,6.393736839294434,-28.0,-770.0,-1558.0,-3.0,-0.8566791415214539,0.0,-1.423768401145935,-2.0,-2.0,36.0,0.5399999618530273,16.97831916809082,3.961552858352661,21.0
804768.982,-1141.0,1868.0,-7.0,3.8035635948181152,0.0,2.9339234828948975,6.0,6.0,-487.0,-2.921999931335449,-32.392147064208984,6.393736839294434,-28.0,-770.0,-1558.0,-3.0,-0.8566791415214539,0.0,-1.423768401145935,-2.0,-2.0,36.0,0.5399999618530273,16.97831916809082,3.961552858352661,21.0
804789.886,-1141.0,1872.0,-7.0,3.8035635948181152,0.0,2.9339234828948975,6.0,6.0,-487.0,-2.921999931335449,-32.392147064208984,6.393736839294434,-28.0,-770.0,-1559.0,-3.0,-0.8566791415214539,0.0,-1.423768401145935,-2.0,-2.0,36.0,0.5399999618530273,16.97831916809082,3.961552858352661,21.0
804799.885,-1141.0,1869.0,-7.0,3.8035635948181152,0.0,2.9339234828948975,6.0,6.0,-487.0,-2.921999931335449,-32.392147064208984,6.393736839294434,-28.0,-770.0,-1559.0,-3.0,-0.8566791415214539,0.0,-1.423768401145935,-2.0,-2.0,36.0,0.5399999618530273,16.97831916809082,3.961552858352661,21.0
804818.987,-1141.0,1871.0,-7.0,3.8035635948181152,0.0,2.9339234828948975,6.0,6.0,-487.0,-2.921999931335449,-32.392147064208984,6.393736839294434,-28.0,-770.0,-1558.0,-3.0,-0.8566791415214539,0.0,-1.423768401145935,-2.0,-2.0,36.0,0.5399999618530273,16.97831916809082,3.961552858352661,21.0
804828.982,-1141.0,1869.0,-7.0,3.8035635948181152,0.0,2.9339234828948975,6.0,6.0,-487.0,-2.921999931335449,-32.392147064208984,6.393736839294434,-28.0,-770.0,-1560.0,-3.0,-0.8566791415214539,0.0,-1.423768401145935,-2.0,-2.0,36.0,0.5399999618530273,16.97831916809082,3.961552858352661,21.0
804849.886,-1141.0,1872.0,-7.0,3.8035635948181152,0.0,2.9339234828948975,6.0,6.0,-487.0,-2.921999931335449,-32.392147064208984,6.393736839294434,-28.0,-770.0,-1561.0,-3.0,-0.8566791415214539,0.0,-1.423768401145935,-2.0,-2.0,36.0,0.5399999618530273,16.97831916809082,3.961552858352661,21.0
804859.886,-1141.0,1871.0,-7.0,3.8035635948181152,0.0,2.9339234828948975,6.0,6.0,-487.0,-2.921999931335449,-32.392147064208984,6.393736839294434,-28.0,-770.0,-1562.0,-3.0,-0.8566791415214539,0.0,-1.423768401145935,-2.0,-2.0,36.0,0.5399999618530273,16.97831916809082,3.961552858352661,21.0
804878.987,-1141.0,1873.0,-7.0,3.8035635948181152,0.0,2.9339234828948975,6.0,6.0,-487.0,-2.921999931335449,-32.392147064208984,6.393736839294434,-28.0,-770.0,-1562.0,-3.0,-0.8566791415214539,0.0,-1.423768401145935,-2.0,-2.0,36.0,0.5399999618530273,16.97831916809082,3.961552858352661,21.0
804888.981,-1141.0,1872.0,-7.0,3.8035635948181152,0.0,2.9339234828948975,6.0,6.0,-487.0,-2.921999931335449,-32.392147064208984,6.393736839294434,-28.0,-770.0,-1560.0,-3.0,-0.8566791415214539,0.0,-1.423768401145935,-2.0,-2.0,36.0,0.5399999618530273,16.97831916809082,3.961552858352661,21.0
804909.885,-1141.0,1871.0,-7.0,3.8035635948181152,0.0,2.9339234828948975,6.0,6.0,-487.0,-2.921999931335449,-32.392147064208984,6.393736839294434,-28.0,-770.0,-1558.0,-3.0,-0.8566791415214539,0.0,-1.423768401145935,-2.0,-2.0,36.0,0.5399999618530273,16.97831916809082,3.961552858352661,21.0
804919.886,-1141.0,1871.0,-7.0,3.8035635948181152,0.0,2.9339234828948975,6.0,6.0,-487.0,-2.921999931335449,-32.392147064208984,6.393736839294434,-28.0,-770.0,-1561.0,-3.0,-0.8566791415214539,0.0,-1.423768401145935,-2.0,-2.0,36.0,0.5399999618530273,16.97831916809082,3.961552858352661,21.0
804938.987,-1141.0,1873.0,-7.0,3.8035635948181152,0.0,2.9339234828948975,6.0,6.0,-487.0,-2.921999931335449,-32.392147064208984,6.393736839294434,-28.0,-770.0,-1558.0,-3.0,-0.8566791415214539,0.0,-1.423768401145935,-2.0,-2.0,36.0,0.5399999618530273,16.97831916809082,3.961552858352661,21.0
804948.982,-1141.0,1871.0,-7.0,3.8035635948181152,0.0,2.9339234828948975,6.0,6.0,-487.0,-2.921999931335449,-32.392147064208984,6.393736839294434,-28.0,-770.0,-1560.0,-3.0,-0.8566791415214539,0.0,-1.423768401145935,-2.0,-2.0,36.0,0.5399999618530273,16.97831916809082,3.961552858352661,21.0
804969.886,-1141.0,1873.0,-7.0,3.8035635948181152,0.0,2.9339234828948975,6.0,6.0,-487.0,-2.921999931335449,-32.392147064208984,6.393736839294434,-28.0,-770.0,-1561.0,-3.0,-0.8566791415214539,0.0,-1.423768401145935,-2.0,-2.0,36.0,0.5399999618530273,16.97831916809082,3.961552858352661,21.0
804979.886,-1141.0,1870.0,-7.0,3.8035635948181152,0.0,2.9339234828948975,6.0,6.0,-487.0,-2.921999931335449,-32.392147064208984,6.393736839294434,-28.0,-770.0,-1558.0,-3.0,-0.8566791415214539,0.0,-1.423768401145935,-2.0,-2.0,36.0,0.5399999618530273,16.97831916809082,3.961552858352661,21.0
804998.986,-1141.0,1873.0,-7.0,3.8035635948181152,0.0,2.9339234828948975,6.0,6.0,-487.0,-2.921999931335449,-32.392147064208984,6.393736839294434,-28.0,-770.0,-1561.0,-3.0,-0.8566791415214539,0.0,-1.423768401145935,-2.0,-2.0,36.0,0.5399999618530273,16.97831916809082,3.961552858352661,21.0
805008.982,-1141.0,1870.0,-7.0,3.8035635948181152,0.0,2.9339234828948975,6.0,6.0,-487.0,-2.921999931335449,-32.392147064208984,6.393736839294434,-28.0,-770.0,-1563.0,-3.0,-0.8566791415214539,0.0,-1.423768401145935,-2.0,-2.0,36.0,0.5399999618530273,16.97831916809082,3.961552858352661,21.0
805029.886,-1141.0,1873.0,-7.0,3.8035635948181152,0.0,2.9339234828948975,6.0,6.0,-487.0,-2.921999931335449,-32.392147064208984,6.393736839294434,-28.0,-770.0,-1560.0,-3.0,-0.8566791415214539,0.0,-1.423768401145935,-2.0,-2.0,36.0,0.5399999618530273,16.97831916809082,3.961552858352661,21.0
805039.885,-1141.0,1868.0,-7.0,3.8035635948181152,0.0,2.9339234828948975,6.0,6.0,-487.0,-2.921999931335449,-32.392147064208984,6.393736839294434,-28.0,-770.0,-1559.0,-3.0,-0.8566791415214539,0.0,-1.423768401145935,-2.0,-2.0,36.0,0.5399999618530273,16.97831916809082,3.961552858352661,21.0
805058.987,-1141.0,1873.0,-7.0,3.8035635948181152,0.0,2.9339234828948975,6.0,6.0,-487.0,-2.921999931335449,-32.392147064208984,6.393736839294434,-28.0,-770.0,-1560.0,-3.0,-0.8566791415214539,0.0,-1.423768401145935,-2.0,-2.0,36.0,0.5399999618530273,16.97831916809082,3.961552858352661,21.0
805068.982,-1141.0,1871.0,-7.0,3.8035635948181152,0.0,2.9339234828948975,6.0,6.0,-487.0,-2.921999931335449,-32.392147064208984,6.393736839294434,-28.0,-770.0,-1561.0,-3.0,-0.8566791415214539,0.0,-1.423768401145935,-2.0,-2.0,36.0,0.5399999618530273,16.97831916809082,3.961552858352661,21.0
805089.885,-1141.0,1868.0,-7.0,3.8035635948181152,0.0,2.9339234828948975,6.0,6.0,-487.0,-2.921999931335449,-32.392147064208984,6.393736839294434,-28.0,-770.0,-1557.0,-3.0,-0.8566791415214539,0.0,-1.423768401145935,-2.0,-2.0,36.0,0.5399999618530273,16.97831916809082,3.961552858352661,21.0
805099.886,-1141.0,1869.0,-7.0,3.8035635948181152,0.0,2.9339234828948975,6.0,6.0,-487.0,-2.921999931335449,-32.392147064208984,6.393736839294434,-28.0,-770.0,-1561.0,-3.0,-0.8566791415214539,0.0,-1.423768401145935,-2.0,-2.0,36.0,0.5399999618530273,16.97831916809082,3.961552858352661,21.0
805118.986,-1141.0,1873.0,-7.0,3.8035635948181152,0.0,2.9339234828948975,6.0,6.0,-487.0,-2.921999931335449,-32.392147064208984,6.393736839294434,-28.0,-770.0,-1557.0,-3.0,-0.8566791415214539,0.0,-1.423768401145935,-2.0,-2.0,36.0,0.5399999618530273,16.97831916809082,3.961552858352661,21.0
805128.98,-1141.0,1869.0,-7.0,3.8035635948181152,0.0,2.9339234828948975,6.0,6.0,-487.0,-2.921999931335449,-32.392147064208984,6.393736839294434,-28.0,-770.0,-1560.0,-3.0,-0.8566791415214539,0.0,-1.423768401145935,-2.0,-2.0,36.0,0.5399999618530273,16.97831916809082,3.961552858352661,21.0
805149.886,-1141.0,1869.0,-7.0,3.8035635948181152,0.0,2.9339234828948975,6.0,6.0,-487.0,-2.921999931335449,-32.392147064208984,6.393736839294434,-28.0,-770.0,-1559.0,-3.0,-0.8566791415214539,0.0,-1.423768401145935,-2.0,-2.0,36.0,0.5399999618530273,16.97831916809082,3.961552858352661,21.0
805159.886,-1141.0,1870.0,-7.0,3.8035635948181152,0.0,2.9339234828948975,6.0,6.0,-487.0,-2.921999931335449,-32.392147064208984,6.393736839294434,-28.0,-770.0,-1559.0,-3.0,-0.8566791415214539,0.0,-1.423768401145935,-2.0,-2.0,36.0,0.5399999618530273,16.97831916809082,3.961552858352661,21.0
805178.985,-1141.0,1869.0,-7.0,3.8035635948181152,0.0,2.9339234828948975,6.0,6.0,-487.0,-2.921999931335449,-32.392147064208984,6.393736839294434,-28.0,-770.0,-1561.0,-3.0,-0.8566791415214539,0.0,-1.423768401145935,-2.0,-2.0,36.0,0.5399999618530273,16.97831916809082,3.961552858352661,21.0
805188.982,-1141.0,1873.0,-7.0,3.8035635948181152,0.0,2.9339234828948975,6.0,6.0,-487.0,-2.921999931335449,-32.392147064208984,6.393736839294434,-28.0,-770.0,-1560.0,-3.0,-0.8566791415214539,0.0,-1.423768401145935,-2.0,-2.0,36.0,0.5399999618530273,16.97831916809082,3.961552858352661,21.0
805209.886,-1141.0,1869.0,-7.0,3.8035635948181152,0.0,2.9339234828948975,6.0,6.0,-487.0,-2.921999931335449,-32.392147064208984,6.393736839294434,-28.0,-770.0,-1556.0,-3.0,-0.8566791415214539,0.0,-1.423768401145935,-2.0,-2.0,36.0,0.5399999618530273,16.97831916809082,3.961552858352661,21.0
805219.886,-1141.0,1871.0,-7.0,3.8035635948181152,0.0,2.9339234828948975,6.0,6.0,-487.0,-2.921999931335449,-32.392147064208984,6.393736839294434,-28.0,-770.0,-1557.0,-3.0,-0.8566791415214539,0.0,-1.423768401145935,-2.0,-2.0,36.0,0.5399999618530273,16.97831916809082,3.961552858352661,21.0
805238.987,-1141.0,1872.0,-7.0,3.8035635948181152,0.0,2.9339234828948975,6.0,6.0,-487.0,-2.921999931335449,-32.392147064208984,6.393736839294434,-28.0,-770.0,-1564.0,-3.0,-0.8566791415214539,0.0,-1.423768401145935,-2.0,-2.0,36.0,0.5399999618530273,16.97831916809082,3.961552858352661,21.0
805248.982,-1141.0,1872.0,-7.0,3.8035635948181152,0.0,2.9339234828948975,6.0,6.0,-487.0,-2.921999931335449,-32.392147064208984,6.393736839294434,-28.0,-770.0,-1558.0,-3.0,-0.8566791415214539,0.0,-1.423768401145935,-2.0,-2.0,36.0,0.5399999618530273,16.97831916809082,3.961552858352661,21.0
805269.886,-1141.0,1872.0,-7.0,3.8035635948181152,0.0,2.9339234828948975,6.0,6.0,-487.0,-2.921999931335449,-32.392147064208984,6.393736839294434,-28.0,-770.0,-1562.0,-3.0,-0.8566791415214539,0.0,-1.423768401145935,-2.0,-2.0,36.0,0.5399999618530273,16.97831916809082,3.961552858352661,21.0
805279.886,-1141.0,1870.0,-7.0,3.8035635948181152,0.0,2.9339234828948975,6.0,6.0,-487.0,-2.921999931335449,-32.392147064208984,6.393736839294434,-28.0,-770.0,-1557.0,-3.0,-0.8566791415214539,0.0,-1.423768401145935,-2.0,-2.0,36.0,0.5399999618530273,16.97831916809082,3.961552858352661,21.0
805298.987,-1141.0,1871.0,-7.0,3.8035635948181152,0.0,2.9339234828948975,6.0,6.0,-487.0,-2.921999931335449,-32.392147064208984,6.393736839294434,-28.0,-770.0,-1560.0,-3.0,-0.8566791415214539,0.0,-1.423768401145935,-2.0,-2.0,36.0,0.5399999618530273,16.97831916809082,3.961552858352661,21.0
805308.982,-1141.0,1873.0,-7.0,3.8035635948181152,0.0,2.9339234828948975,6.0,6.0,-487.0,-2.921999931335449,-32.392147064208984,6.393736839294434,-28.0,-770.0,-1557.0,-3.0,-0.8566791415214539,0.0,-1.423768401145935,-2.0,-2.0,36.0,0.5399999618530273,16.97831916809082,3.961552858352661,21.0
805329.885,-1141.0,1873.0,-7.0,3.8035635948181152,0.0,2.9339234828948975,6.0,6.0,-487.0,-2.921999931335449,-32.392147064208984,6.393736839294434,-28.0,-770.0,-1556.0,-3.0,-0.8566791415214539,0.0,-1.423768401145935,-2.0,-2.0,36.0,0.5399999618530273,16.97831916809082,3.961552858352661,21.0
805339.885,-1141.0,1869.0,-7.0,3.8035635948181152,0.0,2.9339234828948975,6.0,6.0,-487.0,-2.921999931335449,-32.392147064208984,6.393736839294434,-28.0,-770.0,-1557.0,-3.0,-0.8566791415214539,0.0,-1.423768401145935,-2.0,-2.0,36.0,0.5399999618530273,16.97831916809082,3.961552858352661,21.0
805358.987,-1141.0,1873.0,-7.0,3.8035635948181152,0.0,2.9339234828948975,6.0,6.0,-487.0,-2.921999931335449,-32.392147064208984,6.393736839294434,-28.0,-770.0,-1557.0,-3.0,-0.8566791415214539,0.0,-1.423768401145935,-2.0,-2.0,36.0,0.5399999618530273,16.97831916809082,3.961552858352661,21.0
805368.982,-1141.0,1871.0,-7.0,3.8035635948181152,0.0,2.9339234828948975,6.0,6.0,-487.0,-2.921999931335449,-32.392147064208984,6.393736839294434,-28.0,-770.0,-1558.0,-3.0,-0.8566791415214539,0.0,-1.423768401145935,-2.0,-2.0,36.0,0.5399999618530273,16.97831916809082,3.961552858352661,21.0
805389.886,-1141.0,1868.0,-7.0,3.8035635948181152,0.0,2.9339234828948975,6.0,6.0,-487.0,-2.921999931335449,-32.392147064208984,6.393736839294434,-28.0,-770.0,-1558.0,-3.0,-0.8566791415214539,0.0,-1.423768401145935,-2.0,-2.0,36.0,0.5399999618530273,16.97831916809082,3.961552858352661,21.0
805399.886,-1141.0,1872.0,-7.0,3.8035635948181152,0.0,2.9339234828948975,6.0,6.0,-487.0,-2.921999931335449,-32.392147064208984,6.393736839294434,-28.0,-770.0,-1560.0,-3.0,-0.8566791415214539,0.0,-1.423768401145935,-2.0,-2.0,36.0,0.5399999618530273,16.97831916809082,3.961552858352661,21.0
805418.985,-1141.0,1872.0,-7.0,3.8035635948181152,0.0,2.9339234828948975,6.0,6.0,-487.0,-2.921999931335449,-32.392147064208984,6.393736839294434,-28.0,-770.0,-1556.0,-3.0,-0.8566791415214539,0.0,-1.423768401145935,-2.0,-2.0,36.0,0.5399999618530273,16.97831916809082,3.961552858352661,21.0
805428.982,-1141.0,1871.0,-7.0,3.8035635948181152,0.0,2.9339234828948975,6.0,6.0,-487.0,-2.921999931335449,-32.392147064208984,6.393736839294434,-28.0,-770.0,-1560.0,-3.0,-0.8566791415214539,0.0,-1.423768401145935,-2.0,-2.0,36.0,0.5399999618530273,16.97831916809082,3.961552858352661,21.0
805449.886,-1141.0,1874.0,-7.0,3.8035635948181152,0.0,2.9339234828948975,6.0,6.0,-487.0,-2.921999931335449,-32.392147064208984,6.393736839294434,-28.0,-770.0,-1560.0,-3.0,-0.8566791415214539,0.0,-1.423768401145935,-2.0,-2.0,36.0,0.5399999618530273,16.97831916809082,3.961552858352661,21.0
805459.885,-1141.0,1873.0,-7.0,3.8035635948181152,0.0,2.9339234828948975,6.0,6.0,-487.0,-2.921999931335449,-32.392147064208984,6.393736839294434,-28.0,-770.0,-1558.0,-3.0,-0.8566791415214539,0.0,-1.423768401145935,-2.0,-2.0,36.0,0.5399999618530273,16.97831916809082,3.961552858352661,21.0
805478.987,-1141.0,1872.0,-7.0,3.8035635948181152,0.0,2.9339234828948975,6.0,6.0,-487.0,-2.921999931335449,-32.392147064208984,6.393736839294434,-28.0,-770.0,-1561.0,-3.0,-0.8566791415214539,0.0,-1.423768401145935,-2.0,-2.0,36.0,0.5399999618530273,16.97831916809082,3.961552858352661,21.0
805488.982,-1141.0,1869.0,-7.0,3.8035635948181152,0.0,2.9339234828948975,6.0,6.0,-487.0,-2.921999931335449,-32.392147064208984,6.393736839294434,-28.0,-770.0,-1559.0,-3.0,-0.8566791415214539,0.0,-1.423768401145935,-2.0,-2.0,36.0,0.5399999618530273,16.97831916809082,3.961552858352661,21.0
805509.886,-1141.0,1873.0,-7.0,3.8035635948181152,0.0,2.9339234828948975,6.0,6.0,-487.0,-2.921999931335449,-32.392147064208984,6.393736839294434,-28.0,-770.0,-1560.0,-3.0,-0.8566791415214539,0.0,-1.423768401145935,-2.0,-2.0,36.0,0.5399999618530273,16.97831916809082,3.961552858352661,21.0
805519.885,-1141.0,1870.0,-7.0,3.8035635948181152,0.0,2.9339234828948975,6.0,6.0,-487.0,-2.921999931335449,-32.392147064208984,6.393736839294434,-28.0,-770.0,-1558.0,-3.0,-0.8566791415214539,0.0,-1.423768401145935,-2.0,-2.0,36.0,0.5399999618530273,16.97831916809082,3.961552858352661,21.0
805538.987,-1141.0,1872.0,-7.0,3.8035635948181152,0.0,2.9339234828948975,6.0,6.0,-487.0,-2.921999931335449,-32.392147064208984,6.393736839294434,-28.0,-770.0,-1558.0,-3.0,-0.8566791415214539,0.0,-1.423768401145935,-2.0,-2.0,36.0,0.5399999618530273,16.97831916809082,3.961552858352661,21.0
805548.978,-1141.0,1869.0,-7.0,3.8035635948181152,0.0,2.9339234828948975,6.0,6.0,-487.0,-2.921999931335449,-32.392147064208984,6.393736839294434,-28.0,-770.0,-1560.0,-3.0,-0.8566791415214539,0.0,-1.423768401145935,-2.0,-2.0,36.0,0.5399999618530273,16.97831916809082,3.961552858352661,21.0
805569.886,-1141.0,1872.0,-7.0,3.8035635948181152,0.0,2.9339234828948975,6.0,6.0,-487.0,-2.921999931335449,-32.392147064208984,6.393736839294434,-28.0,-770.0,-1557.0,-3.0,-0.8566791415214539,0.0,-1.423768401145935,-2.0,-2.0,36.0,0.5399999618530273,16.97831916809082,3.961552858352661,21.0
805579.886,-1141.0,1871.0,-7.0,3.8035635948181152,0.0,2.9339234828948975,6.0,6.0,-487.0,-2.921999931335449,-32.392147064208984,6.393736839294434,-28.0,-770.0,-1561.0,-3.0,-0.8566791415214539,0.0,-1.423768401145935,-2.0,-2.0,36.0,0.5399999618530273,16.97831916809082,3.961552858352661,21.0
805598.986,-1141.0,1871.0,-7.0,3.8035635948181152,0.0,2.9339234828948975,6.0,6.0,-487.0,-2.921999931335449,-32.392147064208984,6.393736839294434,-28.0,-770.0,-1561.0,-3.0,-0.8566791415214539,0.0,-1.423768401145935,-2.0,-2.0,36.0,0.5399999618530273,16.97831916809082,3.961552858352661,21.0
805608.982,-1141.0,1872.0,-7.0,3.8035635948181152,0.0,2.9339234828948975,6.0,6.0,-487.0,-2.921999931335449,-32.392147064208984,6.393736839294434,-28.0,-770.0,-1557.0,-3.0,-0.8566791415214539,0.0,-1.423768401145935,-2.0,-2.0,36.0,0.5399999618530273,16.97831916809082,3.961552858352661,21.0
805629.886,-1141.0,1871.0,-7.0,3.8035635948181152,0.0,2.9339234828948975,6.0,6.0,-487.0,-2.921999931335449,-32.392147064208984,6.393736839294434,-28.0,-770.0,-1557.0,-3.0,-0.8566791415214539,0.0,-1.423768401145935,-2.0,-2.0,36.0,0.5399999618530273,16.97831916809082,3.961552858352661,21.0
805639.886,-1141.0,1870.0,-7.0,3.8035635948181152,0.0,2.9339234828948975,6.0,6.0,-487.0,-2.921999931335449,-32.392147064208984,6.393736839294434,-28.0,-770.0,-1561.0,-3.0,-0.8566791415214539,0.0,-1.423768401145935,-2.0,-2.0,36.0,0.5399999618530273,16.97831916809082,3.961552858352661,21.0
805658.987,-1141.0,1873.0,-7.0,3.8035635948181152,0.0,2.9339234828948975,6.0,6.0,-487.0,-2.921999931335449,-32.392147064208984,6.393736839294434,-28.0,-770.0,-1561.0,-3.0,-0.8566791415214539,0.0,-1.423768401145935,-2.0,-2.0,36.0,0.5399999618530273,16.97831916809082,3.961552858352661,21.0
805668.982,-1141.0,1869.0,-7.0,3.8035635948181152,0.0,2.9339234828948975,6.0,6.0,-487.0,-2.921999931335449,-32.392147064208984,6.393736839294434,-28.0,-770.0,-1558.0,-3.0,-0.8566791415214539,0.0,-1.423768401145935,-2.0,-2.0,36.0,0.5399999618530273,16.97831916809082,3.961552858352661,21.0
805689.886,-1141.0,1873.0,-7.0,3.8035635948181152,0.0,2.9339234828948975,6.0,6.0,-487.0,-2.921999931335449,-32.392147064208984,6.393736839294434,-28.0,-770.0,-1560.0,-3.0,-0.8566791415214539,0.0,-1.423768401145935,-2.0,-2.0,36.0,0.5399999618530273,16.97831916809082,3.961552858352661,21.0
805699.886,-1141.0,1870.0,-7.0,3.8035635948181152,0.0,2.9339234828948975,6.0,6.0,-487.0,-2.921999931335449,-32.392147064208984,6.393736839294434,-28.0,-770.0,-1561.0,-3.0,-0.8566791415214539,0.0,-1.423768401145935,-2.0,-2.0,36.0,0.5399999618530273,16.97831916809082,3.961552858352661,21.0
805718.987,-1141.0,1871.0,-7.0,3.8035635948181152,0.0,2.9339234828948975,6.0,6.0,-487.0,-2.921999931335449,-32.392147064208984,6.393736839294434,-28.0,-770.0,-1560.0,-3.0,-0.8566791415214539,0.0,-1.423768401145935,-2.0,-2.0,36.0,0.5399999618530273,16.97831916809082,3.961552858352661,21.0
805728.982,-1141.0,1870.0,-7.0,3.8035635948181152,0.0,2.9339234828948975,6.0,6.0,-487.0,-2.921999931335449,-32.392147064208984,6.393736839294434,-28.0,-770.0,-1559.0,-3.0,-0.8566791415214539,0.0,-1.423768401145935,-2.0,-2.0,36.0,0.5399999618530273,16.97831916809082,3.961552858352661,21.0
