Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,pendulumYAngle
613693.202,-2373.0,56.0,-56.0,-13.4399995803833,-0.0,3.0,-10.0,-10.0,1.0
613704.201,-2383.0,48.0,-48.0,-11.519999504089355,-0.0,8.0,-3.0,-3.0,2.0
613714.202,-2390.0,22.0,-22.0,-5.279999732971191,-0.0,26.0,20.0,20.0,1.0
613725.197,-2388.0,11.0,-11.0,-2.6399998664855957,-0.0,11.0,8.0,8.0,1.0
613735.198,-2380.0,-6.0,6.0,1.4399999380111694,0.0,17.0,18.0,18.0,0.0
613745.199,-2372.0,-6.0,6.0,1.4399999380111694,0.0,0.0,1.0,1.0,0.0
613755.199,-2360.0,-19.0,19.0,4.559999942779541,0.0,13.0,17.0,17.0,0.0
613766.202,-2349.0,-19.0,19.0,4.559999942779541,0.0,0.0,4.0,4.0,0.0
613777.197,-2337.0,-36.0,36.0,8.639999389648438,0.0,17.0,25.0,25.0,0.0
613787.198,-2327.0,-49.0,49.0,11.75999927520752,0.0,13.0,24.0,24.0,1.0
613797.199,-2307.0,-68.0,68.0,16.31999969482422,0.0,19.0,35.0,35.0,1.0
613807.785,-2278.0,-87.0,87.0,20.8799991607666,0.0,19.0,39.0,39.0,2.0
613817.785,-2239.0,-109.0,109.0,26.15999984741211,0.0,22.0,48.0,48.0,3.0
613828.198,-2187.0,-121.0,121.0,29.03999900817871,0.0,12.0,41.0,41.0,3.0
613838.198,-2123.0,-121.0,121.0,29.03999900817871,0.0,0.0,29.0,29.0,3.0
613849.197,-2055.0,-157.0,157.0,37.68000030517578,0.0,36.0,73.0,73.0,2.0
613860.201,-1980.0,-157.0,157.0,37.68000030517578,0.0,0.0,37.0,37.0,2.0
613870.201,-1891.0,-162.0,162.0,38.87999725341797,0.0,5.0,43.0,43.0,2.0
613881.197,-1803.0,-192.0,192.0,46.07999801635742,0.0,30.0,76.0,76.0,1.0
613892.214,-1594.0,-219.0,219.0,52.55999755859375,0.0,18.0,70.0,70.0,2.0
613902.215,-1475.0,-232.0,232.0,55.68000030517578,0.0,13.0,68.0,68.0,1.0
613913.201,-1349.0,-257.0,257.0,61.68000030517578,0.0,25.0,86.0,86.0,-1.0
613924.197,-1207.0,-258.0,258.0,61.91999816894531,0.0,1.0,62.0,62.0,1.0
613934.197,-1054.0,-264.0,264.0,63.3599967956543,0.0,6.0,69.0,69.0,1.0
613945.197,-903.0,-264.0,264.0,63.3599967956543,0.0,0.0,63.0,63.0,1.0
613955.198,-750.0,-278.0,278.0,66.72000122070312,0.0,14.0,80.0,80.0,0.0
613965.199,-591.0,-282.0,282.0,67.68000030517578,0.0,4.0,71.0,71.0,2.0
613975.199,-428.0,-272.0,272.0,65.27999877929688,0.0,-10.0,55.0,55.0,1.0
613986.201,-267.0,-294.0,294.0,70.55999755859375,0.0,22.0,92.0,92.0,2.0
613997.197,-104.0,-298.0,298.0,71.5199966430664,0.0,4.0,75.0,75.0,2.0
614007.198,70.0,-272.0,272.0,65.27999877929688,0.0,-26.0,39.0,39.0,1.0
614018.197,238.0,-271.0,271.0,65.04000091552734,0.0,-1.0,64.0,64.0,1.0
614028.198,391.0,-271.0,271.0,65.04000091552734,0.0,0.0,65.0,65.0,1.0
614038.199,546.0,-283.0,283.0,67.91999816894531,0.0,12.0,79.0,79.0,3.0
614049.201,706.0,-261.0,261.0,62.63999938964844,0.0,-22.0,40.0,40.0,0.0
614059.202,859.0,-255.0,255.0,61.19999694824219,0.0,-6.0,55.0,55.0,2.0
614069.203,1001.0,-253.0,253.0,60.71999740600586,0.0,-2.0,58.0,58.0,3.0
614080.205,1145.0,-232.0,232.0,55.68000030517578,0.0,-21.0,34.0,34.0,2.0
614090.545,1283.0,-222.0,222.0,53.279998779296875,0.0,-10.0,43.0,43.0,1.0
614101.216,1402.0,-210.0,210.0,50.39999771118164,0.0,-12.0,38.0,38.0,1.0
614111.217,1515.0,-179.0,179.0,42.959999084472656,0.0,-31.0,11.0,11.0,0.0
614122.153,1619.0,-160.0,160.0,38.39999771118164,0.0,-19.0,19.0,19.0,1.0
614133.201,1704.0,-128.0,128.0,30.719999313354492,0.0,-32.0,-1.0,-1.0,1.0
614143.201,1767.0,-104.0,104.0,24.959999084472656,0.0,-24.0,0.0,0.0,1.0
614154.201,1842.0,-31.0,31.0,7.440000057220459,0.0,-67.0,-59.0,-59.0,1.0
614165.201,1853.0,15.0,-15.0,-3.5999999046325684,-0.0,-46.0,-49.0,-49.0,2.0
614175.202,1827.0,53.0,-53.0,-12.719999313354492,-0.0,-38.0,-50.0,-50.0,2.0
614185.203,1783.0,106.0,-106.0,-25.439998626708984,-0.0,-53.0,-78.0,-78.0,2.0
614195.203,1718.0,106.0,-106.0,-25.439998626708984,-0.0,0.0,-25.0,-25.0,2.0
614206.197,1632.0,169.0,-169.0,-40.55999755859375,-0.0,-63.0,-103.0,-103.0,2.0
614216.197,1535.0,217.0,-217.0,-52.07999801635742,-0.0,-48.0,-100.0,-100.0,3.0
614227.169,1408.0,264.0,-264.0,-63.3599967956543,-0.0,-47.0,-110.0,-110.0,1.0
614237.35,1255.0,284.0,-284.0,-68.15999603271484,-0.0,-20.0,-88.0,-88.0,2.0
614247.959,1080.0,362.0,-362.0,-86.87999725341797,-0.0,-78.0,-164.0,-164.0,2.0
614257.959,876.0,399.0,-399.0,-95.75999450683594,-0.0,-37.0,-132.0,-132.0,3.0
614268.201,635.0,515.0,-515.0,-123.5999984741211,-0.0,-116.0,-239.0,-239.0,3.0
614278.201,363.0,575.0,-575.0,-138.0,-0.0,-60.0,-198.0,-198.0,3.0
614289.197,54.0,631.0,-631.0,-151.44000244140625,-0.0,-56.0,-207.0,-207.0,3.0
614299.198,-293.0,631.0,-631.0,-151.44000244140625,-0.0,0.0,-151.0,-151.0,3.0
614309.198,-668.0,705.0,-705.0,-169.1999969482422,-0.0,-74.0,-243.0,-243.0,2.0
614320.201,-1064.0,771.0,-771.0,-185.0399932861328,-0.0,-66.0,-251.0,-251.0,4.0
614331.197,-1492.0,819.0,-819.0,-196.55999755859375,-0.0,-48.0,-244.0,-244.0,4.0
614341.198,-1945.0,880.0,-880.0,-211.1999969482422,-0.0,-61.0,-272.0,-255.0,4.0
614352.197,-2427.0,970.0,-970.0,-232.79998779296875,-0.0,-90.0,-322.0,-255.0,3.0
614363.201,-2937.0,996.0,-996.0,-239.0399932861328,-0.0,-26.0,-265.0,0.0,2.0
614373.202,-3424.0,1047.0,-1047.0,-251.27999877929688,-0.0,-51.0,-302.0,0.0,4.0
614383.623,-3639.0,1098.0,-1098.0,-263.5199890136719,-0.0,-51.0,-314.0,0.0,4.0
614393.624,-3432.0,1134.0,-1134.0,-272.1600036621094,-0.0,-36.0,-308.0,0.0,5.0
614403.624,-3354.0,1147.0,-1147.0,-275.2799987792969,-0.0,-13.0,-288.0,0.0,4.0
614413.624,-3307.0,1175.0,-1175.0,-282.0,-0.0,-28.0,-310.0,0.0,5.0
614423.625,-3255.0,1191.0,-1191.0,-285.8399963378906,-0.0,-16.0,-301.0,0.0,4.0
614434.197,-3213.0,1236.0,-1236.0,-296.6399841308594,-0.0,-45.0,-341.0,0.0,3.0
614445.201,-3189.0,1245.0,-1245.0,-298.79998779296875,-0.0,-9.0,-307.0,0.0,3.0
614456.215,-3180.0,1281.0,-1281.0,-307.44000244140625,-0.0,-16.0,-323.0,0.0,4.0
614466.216,-3187.0,1280.0,-1280.0,-307.1999816894531,-0.0,1.0,-306.0,0.0,3.0
614476.217,-3179.0,1264.0,-1264.0,-303.3599853515625,-0.0,16.0,-287.0,0.0,6.0
614487.096,-3174.0,1256.0,-1256.0,-301.44000244140625,-0.0,8.0,-293.0,0.0,3.0
614498.097,-3184.0,1256.0,-1256.0,-301.44000244140625,-0.0,0.0,-301.0,0.0,3.0
614509.153,-3186.0,1240.0,-1240.0,-297.6000061035156,-0.0,16.0,-281.0,0.0,2.0
614520.096,-3181.0,1194.0,-1194.0,-286.55999755859375,-0.0,46.0,-240.0,0.0,3.0
614531.369,-3183.0,1158.0,-1158.0,-277.91998291015625,-0.0,36.0,-241.0,0.0,2.0
614541.37,-3185.0,1108.0,-1108.0,-265.91998291015625,-0.0,50.0,-215.0,0.0,1.0
614551.37,-3183.0,1062.0,-1062.0,-254.87998962402344,-0.0,46.0,-208.0,0.0,3.0
614562.201,-3184.0,958.0,-958.0,-229.9199981689453,-0.0,104.0,-125.0,0.0,1.0
614573.197,-3183.0,882.0,-882.0,-211.67999267578125,-0.0,76.0,-135.0,0.0,4.0
614583.197,-3182.0,882.0,-882.0,-211.67999267578125,-0.0,0.0,-211.0,0.0,4.0
614593.198,-3186.0,777.0,-777.0,-186.47999572753906,-0.0,105.0,-81.0,0.0,6.0
614604.197,-3186.0,649.0,-649.0,-155.75999450683594,-0.0,128.0,-27.0,0.0,5.0
614615.201,-3185.0,552.0,-552.0,-132.47999572753906,-0.0,97.0,-35.0,0.0,4.0
614625.202,-3188.0,402.0,-402.0,-96.47999572753906,-0.0,150.0,53.0,0.0,-24.0
614636.201,-3190.0,426.0,-426.0,-102.23999786376953,-0.0,-24.0,-126.0,0.0,-37.0
614647.197,-3190.0,394.0,-442.0,-106.07999420166016,-0.0,-16.0,-122.0,0.0,-8.0
614658.201,-3190.0,684.0,-684.0,-164.16000366210938,-0.0,-290.0,-454.0,0.0,9.0
614668.202,-3191.0,682.0,-682.0,-163.67999267578125,-0.0,2.0,-161.0,0.0,3.0
614678.202,-3191.0,670.0,-670.0,-160.8000030517578,-0.0,12.0,-148.0,0.0,0.0
614689.341,-3191.0,744.0,-744.0,-178.55999755859375,-0.0,-74.0,-252.0,0.0,4.0
614699.342,-3191.0,818.0,-818.0,-196.3199920654297,-0.0,-74.0,-270.0,0.0,12.0
614710.197,-3191.0,978.0,-978.0,-234.72000122070312,-0.0,-160.0,-394.0,0.0,13.0
614721.201,-3191.0,963.0,-963.0,-231.1199951171875,-0.0,15.0,-216.0,0.0,12.0
614732.201,-3191.0,1182.0,-1182.0,-283.67999267578125,-0.0,-219.0,-502.0,0.0,11.0
614742.202,-3191.0,1244.0,-1244.0,-298.55999755859375,-0.0,-62.0,-360.0,0.0,8.0
614753.197,-3191.0,1224.0,-1224.0,-293.7599792480469,-0.0,20.0,-273.0,0.0,14.0
614763.198,-3191.0,1224.0,-1224.0,-293.7599792480469,-0.0,0.0,-293.0,0.0,14.0
614774.197,-3190.0,1412.0,-1412.0,-338.8800048828125,-0.0,-188.0,-526.0,0.0,10.0
614785.201,-3190.0,1469.0,-1469.0,-352.55999755859375,-0.0,-57.0,-409.0,0.0,10.0
614795.202,-3190.0,1474.0,-1474.0,-353.7599792480469,-0.0,-5.0,-358.0,0.0,16.0
614805.203,-3190.0,1541.0,-1541.0,-369.8399963378906,-0.0,-67.0,-436.0,0.0,14.0
614815.204,-3190.0,1749.0,-1749.0,-419.7599792480469,-0.0,-208.0,-627.0,0.0,8.0
614825.205,-3190.0,1782.0,-1782.0,-427.67999267578125,-0.0,-33.0,-460.0,0.0,10.0
614835.206,-3189.0,1852.0,-1852.0,-444.47998046875,-0.0,-70.0,-514.0,0.0,8.0
614846.201,-3189.0,1938.0,-1938.0,-465.1199951171875,-0.0,-86.0,-551.0,0.0,6.0
614857.197,-3190.0,1953.0,-1953.0,-468.7200012207031,-0.0,-15.0,-483.0,0.0,7.0
614868.201,-3189.0,1953.0,-1953.0,-468.7200012207031,-0.0,0.0,-468.0,0.0,7.0
614879.197,-3189.0,2028.0,-2028.0,-486.7200012207031,-0.0,-28.0,-514.0,0.0,0.0
614890.201,-3190.0,2066.0,-2066.0,-495.8399963378906,-0.0,-38.0,-533.0,0.0,6.0
614900.202,-3189.0,2070.0,-2070.0,-496.79998779296875,-0.0,-4.0,-500.0,0.0,5.0
614910.202,-3189.0,2098.0,-2098.0,-503.5199890136719,-0.0,-28.0,-531.0,0.0,5.0
614921.198,-3189.0,2113.0,-2113.0,-507.1199951171875,-0.0,-15.0,-522.0,0.0,2.0
614932.201,-3189.0,2119.0,-2119.0,-508.55999755859375,-0.0,-6.0,-514.0,0.0,1.0
614942.201,-3189.0,2119.0,-2119.0,-508.55999755859375,-0.0,0.0,-508.0,0.0,1.0
614953.201,-3189.0,2116.0,-2116.0,-507.8399963378906,-0.0,3.0,-504.0,0.0,-3.0
614963.269,-3189.0,2103.0,-2103.0,-504.7200012207031,-0.0,13.0,-491.0,0.0,-8.0
614974.201,-3189.0,2093.0,-2093.0,-502.3199768066406,-0.0,10.0,-492.0,0.0,-2.0
614984.202,-3189.0,2072.0,-2072.0,-497.2799987792969,-0.0,21.0,-476.0,0.0,-3.0
614995.063,-3189.0,2035.0,-2035.0,-488.3999938964844,-0.0,37.0,-451.0,0.0,-5.0
615006.173,-3189.0,2003.0,-2003.0,-480.7200012207031,-0.0,32.0,-448.0,0.0,-1.0
615016.922,-3189.0,1972.0,-1972.0,-473.2799987792969,-0.0,31.0,-442.0,0.0,1.0
615026.923,-3189.0,1950.0,-1950.0,-468.0,-0.0,22.0,-446.0,0.0,3.0
615037.201,-3189.0,1855.0,-1855.0,-445.1999816894531,-0.0,95.0,-350.0,0.0,5.0
615048.197,-3189.0,1784.0,-1784.0,-428.1600036621094,-0.0,71.0,-357.0,0.0,4.0
615058.197,-3189.0,1784.0,-1784.0,-428.1600036621094,-0.0,0.0,-428.0,0.0,4.0
615069.197,-3189.0,1737.0,-1737.0,-416.8800048828125,-0.0,47.0,-369.0,0.0,3.0
615080.208,-3189.0,1592.0,-1592.0,-382.0799865722656,-0.0,81.0,-301.0,0.0,4.0
615091.096,-3189.0,1551.0,-1551.0,-372.239990234375,-0.0,41.0,-331.0,0.0,4.0
615102.097,-3189.0,1551.0,-1551.0,-372.239990234375,-0.0,0.0,-372.0,0.0,4.0
615112.097,-3189.0,1403.0,-1403.0,-336.7200012207031,-0.0,148.0,-188.0,0.0,3.0
615123.197,-3189.0,1364.0,-1364.0,-327.3599853515625,-0.0,39.0,-288.0,0.0,3.0
615134.201,-3189.0,1364.0,-1364.0,-327.3599853515625,-0.0,0.0,-327.0,0.0,3.0
615145.197,-3189.0,1290.0,-1290.0,-309.6000061035156,-0.0,74.0,-235.0,0.0,4.0
615155.198,-3189.0,1251.0,-1251.0,-300.239990234375,-0.0,39.0,-261.0,0.0,4.0
615166.197,-3189.0,1193.0,-1193.0,-286.32000732421875,-0.0,58.0,-228.0,0.0,3.0
615177.201,-3189.0,1153.0,-1153.0,-276.7200012207031,-0.0,40.0,-236.0,0.0,4.0
615187.537,-3189.0,1128.0,-1128.0,-270.7200012207031,-0.0,25.0,-245.0,0.0,4.0
615198.198,-3189.0,1058.0,-1058.0,-253.9199981689453,-0.0,70.0,-183.0,0.0,4.0
615208.199,-3189.0,1038.0,-1038.0,-249.1199951171875,-0.0,20.0,-229.0,0.0,3.0
615218.199,-3189.0,970.0,-970.0,-232.79998779296875,-0.0,68.0,-164.0,0.0,4.0
615229.201,-3189.0,948.0,-948.0,-227.51998901367188,-0.0,22.0,-205.0,0.0,4.0
615239.202,-3189.0,948.0,-948.0,-227.51998901367188,-0.0,0.0,-227.0,0.0,4.0
615250.198,-3189.0,873.0,-873.0,-209.51998901367188,-0.0,75.0,-134.0,0.0,4.0
615261.201,-3189.0,845.0,-845.0,-202.8000030517578,-0.0,28.0,-174.0,0.0,2.0
615271.201,-3189.0,800.0,-800.0,-192.0,-0.0,45.0,-147.0,0.0,3.0
615281.201,-3189.0,773.0,-773.0,-185.51998901367188,-0.0,27.0,-158.0,0.0,3.0
615291.203,-3189.0,734.0,-734.0,-176.16000366210938,-0.0,39.0,-137.0,0.0,4.0
615302.197,-3189.0,669.0,-669.0,-160.55999755859375,-0.0,54.0,-106.0,0.0,2.0
615313.201,-3189.0,659.0,-659.0,-158.16000366210938,-0.0,10.0,-148.0,0.0,2.0
615323.202,-3189.0,659.0,-659.0,-158.16000366210938,-0.0,0.0,-158.0,0.0,2.0
615333.202,-3189.0,634.0,-634.0,-152.16000366210938,-0.0,25.0,-127.0,0.0,3.0
615344.483,-3189.0,601.0,-601.0,-144.239990234375,-0.0,33.0,-111.0,0.0,3.0
615354.484,-3189.0,569.0,-569.0,-136.55999755859375,-0.0,32.0,-104.0,0.0,3.0
615364.485,-3189.0,537.0,-537.0,-128.87998962402344,-0.0,32.0,-96.0,0.0,3.0
615374.486,-3189.0,499.0,-499.0,-119.75999450683594,-0.0,38.0,-81.0,0.0,4.0
615384.486,-3189.0,499.0,-499.0,-119.75999450683594,-0.0,0.0,-119.0,0.0,4.0
615395.201,-3189.0,469.0,-469.0,-112.55999755859375,-0.0,30.0,-82.0,0.0,3.0
615405.394,-3189.0,441.0,-441.0,-105.83999633789062,-0.0,28.0,-77.0,0.0,3.0
615415.395,-3189.0,422.0,-422.0,-101.27999877929688,-0.0,19.0,-82.0,0.0,4.0
615425.571,-3189.0,397.0,-397.0,-95.27999877929688,-0.0,25.0,-70.0,0.0,3.0
615436.197,-3189.0,367.0,-367.0,-88.08000183105469,-0.0,30.0,-58.0,0.0,1.0
615446.197,-3189.0,342.0,-342.0,-82.08000183105469,-0.0,25.0,-57.0,0.0,3.0
615456.197,-3189.0,317.0,-317.0,-76.08000183105469,-0.0,25.0,-51.0,0.0,3.0
615467.158,-3189.0,290.0,-290.0,-69.5999984741211,-0.0,27.0,-42.0,0.0,2.0
615478.392,-3189.0,281.0,-281.0,-67.43999481201172,-0.0,9.0,-58.0,0.0,3.0
615489.295,-3189.0,240.0,-240.0,-57.599998474121094,-0.0,41.0,-16.0,0.0,4.0
615499.296,-3189.0,218.0,-218.0,-52.31999969482422,-0.0,22.0,-30.0,0.0,4.0
615510.197,-3189.0,209.0,-209.0,-50.15999984741211,-0.0,9.0,-41.0,0.0,2.0
615520.198,-3189.0,168.0,-168.0,-40.31999969482422,-0.0,41.0,0.0,0.0,3.0
615531.205,-3189.0,161.0,-161.0,-38.63999938964844,-0.0,7.0,-31.0,0.0,4.0
615542.197,-3189.0,161.0,-161.0,-38.63999938964844,-0.0,0.0,-38.0,0.0,4.0
615552.198,-3189.0,146.0,-146.0,-35.040000915527344,-0.0,15.0,-20.0,0.0,5.0
615563.197,-3189.0,115.0,-115.0,-27.599998474121094,-0.0,31.0,3.0,0.0,5.0
615573.198,-3189.0,93.0,-93.0,-22.31999969482422,-0.0,22.0,0.0,0.0,3.0
615583.199,-3189.0,50.0,-50.0,-12.0,-0.0,43.0,31.0,0.0,4.0
615594.201,-3189.0,19.0,-19.0,-4.559999942779541,-0.0,24.0,19.0,0.0,3.0
615605.046,-3189.0,19.0,-19.0,-4.559999942779541,-0.0,0.0,-4.0,0.0,3.0
615615.047,-3189.0,-29.0,29.0,6.960000038146973,0.0,48.0,54.0,0.0,3.0
615625.201,-3189.0,-56.0,56.0,13.4399995803833,0.0,27.0,40.0,0.0,2.0
615635.249,-3189.0,-77.0,77.0,18.479999542236328,0.0,21.0,39.0,0.0,4.0
615645.249,-3189.0,-102.0,102.0,24.479999542236328,0.0,25.0,49.0,0.0,2.0
615656.154,-3189.0,-117.0,117.0,28.079999923706055,0.0,15.0,43.0,0.0,2.0
615666.499,-3189.0,-124.0,124.0,29.760000228881836,0.0,7.0,36.0,0.0,3.0
615677.197,-3189.0,-168.0,168.0,40.31999969482422,0.0,44.0,84.0,0.0,4.0
615688.201,-3189.0,-202.0,202.0,48.47999954223633,0.0,34.0,82.0,0.0,4.0
615698.202,-3189.0,-227.0,227.0,54.47999954223633,0.0,25.0,79.0,0.0,3.0
615708.203,-3189.0,-254.0,254.0,60.959999084472656,0.0,27.0,87.0,0.0,5.0
615718.204,-3189.0,-274.0,274.0,65.76000213623047,0.0,20.0,85.0,0.0,3.0
615729.201,-3189.0,-302.0,302.0,72.47999572753906,0.0,28.0,100.0,0.0,4.0
615740.198,-3189.0,-311.0,311.0,74.63999938964844,0.0,9.0,83.0,0.0,3.0
615750.198,-3189.0,-340.0,340.0,81.5999984741211,0.0,29.0,110.0,0.0,3.0
615761.201,-3189.0,-388.0,388.0,93.1199951171875,0.0,48.0,141.0,0.0,3.0
615771.201,-3189.0,-397.0,397.0,95.27999877929688,0.0,9.0,104.0,0.0,4.0
615782.197,-3189.0,-452.0,452.0,108.47999572753906,0.0,55.0,163.0,0.0,3.0
615792.88,-3189.0,-484.0,484.0,116.15999603271484,0.0,32.0,148.0,0.0,2.0
615804.157,-3189.0,-529.0,529.0,126.95999908447266,0.0,45.0,171.0,0.0,4.0
615814.158,-3189.0,-552.0,552.0,132.47999572753906,0.0,23.0,155.0,0.0,4.0
615825.197,-3189.0,-570.0,570.0,136.8000030517578,0.0,18.0,154.0,0.0,4.0
615836.169,-3189.0,-627.0,627.0,150.47999572753906,0.0,26.0,176.0,0.0,2.0
615847.201,-3188.0,-674.0,674.0,161.75999450683594,0.0,47.0,208.0,0.0,2.0
615858.197,-3188.0,-714.0,714.0,171.36000061035156,0.0,40.0,211.0,0.0,5.0
615868.197,-3188.0,-738.0,738.0,177.1199951171875,0.0,24.0,201.0,0.0,4.0
615879.197,-3188.0,-795.0,795.0,190.8000030517578,0.0,57.0,247.0,0.0,4.0
615890.201,-3188.0,-866.0,866.0,207.83999633789062,0.0,71.0,278.0,0.0,5.0
615901.197,-3187.0,-866.0,866.0,207.83999633789062,0.0,0.0,207.0,0.0,5.0
615911.197,-3187.0,-928.0,928.0,222.72000122070312,0.0,62.0,284.0,0.0,2.0
615922.197,-3187.0,-1009.0,1009.0,242.1599884033203,0.0,81.0,323.0,0.0,3.0
615932.197,-3187.0,-1009.0,1009.0,242.1599884033203,0.0,0.0,242.0,0.0,3.0
615943.197,-3187.0,-1059.0,1059.0,254.1599884033203,0.0,50.0,304.0,0.0,3.0
615953.197,-3187.0,-1112.0,1112.0,266.8800048828125,0.0,53.0,319.0,0.0,2.0
615963.198,-3187.0,-1165.0,1165.0,279.6000061035156,0.0,53.0,332.0,0.0,3.0
615973.199,-3187.0,-1238.0,1238.0,297.1199951171875,0.0,73.0,370.0,0.0,5.0
615983.199,-3187.0,-1297.0,1297.0,311.2799987792969,0.0,59.0,370.0,0.0,4.0
615993.2,-3187.0,-1357.0,1357.0,325.67999267578125,0.0,60.0,385.0,0.0,3.0
616004.197,-3187.0,-1357.0,1357.0,325.67999267578125,0.0,0.0,325.0,0.0,3.0
616014.198,-3187.0,-1401.0,1401.0,336.239990234375,0.0,44.0,380.0,0.0,4.0
616025.201,-3187.0,-1485.0,1485.0,356.3999938964844,0.0,84.0,440.0,0.0,3.0
616036.197,-3187.0,-1596.0,1596.0,383.03997802734375,0.0,111.0,494.0,0.0,3.0
616047.207,-3187.0,-1733.0,1733.0,415.91998291015625,0.0,113.0,528.0,0.0,3.0
616057.208,-3187.0,-1746.0,1746.0,419.03997802734375,0.0,13.0,432.0,0.0,4.0
616068.201,-3187.0,-1805.0,1805.0,433.1999816894531,0.0,59.0,492.0,0.0,5.0
616079.201,-3187.0,-1865.0,1865.0,447.5999755859375,0.0,60.0,507.0,0.0,8.0
616089.203,-3187.0,-1909.0,1909.0,458.1600036621094,0.0,44.0,502.0,0.0,10.0
616099.203,-3187.0,-1918.0,1918.0,460.3199768066406,0.0,9.0,469.0,0.0,11.0
616110.201,-3187.0,-1937.0,1937.0,464.8799743652344,0.0,19.0,483.0,0.0,11.0
616120.944,-3187.0,-1961.0,1961.0,470.6399841308594,0.0,24.0,494.0,0.0,13.0
616130.944,-3187.0,-1980.0,1980.0,475.1999816894531,0.0,19.0,494.0,0.0,12.0
616140.945,-3187.0,-1985.0,1985.0,476.3999938964844,0.0,5.0,481.0,0.0,14.0
616151.197,-3187.0,-1998.0,1998.0,479.5199890136719,0.0,13.0,492.0,0.0,14.0
616161.197,-3187.0,-2001.0,2001.0,480.239990234375,0.0,3.0,483.0,0.0,13.0
616172.197,-3187.0,-2000.0,2000.0,480.0,0.0,-1.0,479.0,0.0,15.0
616182.198,-3187.0,-1991.0,1991.0,477.8399963378906,0.0,-9.0,468.0,0.0,15.0
616193.197,-3187.0,-1982.0,1982.0,475.67999267578125,0.0,-9.0,466.0,0.0,15.0
616204.201,-3187.0,-1974.0,1974.0,473.7599792480469,0.0,-8.0,465.0,0.0,13.0
616215.201,-3187.0,-1949.0,1949.0,467.7599792480469,0.0,-25.0,442.0,0.0,13.0
616226.197,-3187.0,-1919.0,1919.0,460.55999755859375,0.0,-30.0,430.0,0.0,13.0
616237.201,-3187.0,-1897.0,1897.0,455.2799987792969,0.0,-22.0,433.0,0.0,12.0
616247.202,-3187.0,-1865.0,1865.0,447.5999755859375,0.0,-32.0,415.0,0.0,11.0
616257.203,-3187.0,-1843.0,1843.0,442.3199768066406,0.0,-22.0,420.0,0.0,11.0
616267.203,-3187.0,-1788.0,1788.0,429.1199951171875,0.0,-55.0,374.0,0.0,12.0
616278.205,-3187.0,-1754.0,1754.0,420.9599914550781,0.0,-34.0,386.0,0.0,12.0
616288.206,-3187.0,-1734.0,1734.0,416.1600036621094,0.0,-20.0,396.0,0.0,12.0
616299.278,-3187.0,-1651.0,1651.0,396.239990234375,0.0,-12.0,384.0,0.0,11.0
616309.278,-3187.0,-1617.0,1617.0,388.0799865722656,0.0,-34.0,354.0,0.0,11.0
616320.201,-3187.0,-1561.0,1561.0,374.6399841308594,0.0,-56.0,318.0,0.0,12.0
616330.202,-3187.0,-1540.0,1540.0,369.6000061035156,0.0,-21.0,348.0,0.0,13.0
616340.203,-3187.0,-1502.0,1502.0,360.47998046875,0.0,-38.0,322.0,0.0,11.0
616350.204,-3187.0,-1502.0,1502.0,360.47998046875,0.0,0.0,360.0,0.0,11.0
616360.204,-3187.0,-1441.0,1441.0,345.8399963378906,0.0,-61.0,284.0,0.0,13.0
616371.197,-3187.0,-1412.0,1412.0,338.8800048828125,0.0,-29.0,309.0,0.0,12.0
616382.201,-3187.0,-1412.0,1412.0,338.8800048828125,0.0,0.0,338.0,0.0,12.0
616393.197,-3187.0,-1383.0,1383.0,331.91998291015625,0.0,-29.0,302.0,0.0,11.0
616403.197,-3187.0,-1370.0,1370.0,328.79998779296875,0.0,-13.0,315.0,0.0,12.0
616414.205,-3187.0,-1337.0,1337.0,320.8800048828125,0.0,-33.0,287.0,0.0,13.0
616425.197,-3187.0,-1311.0,1311.0,314.6399841308594,0.0,-26.0,288.0,0.0,12.0
616435.198,-3187.0,-1295.0,1295.0,310.79998779296875,0.0,-16.0,294.0,0.0,10.0
616446.201,-3187.0,-1276.0,1276.0,306.239990234375,0.0,-19.0,287.0,0.0,11.0
616457.267,-3187.0,-1268.0,1268.0,304.32000732421875,0.0,-8.0,296.0,0.0,11.0
616468.388,-3187.0,-1247.0,1247.0,299.2799987792969,0.0,-21.0,278.0,0.0,12.0
616479.197,-3187.0,-1231.0,1231.0,295.44000244140625,0.0,-16.0,279.0,0.0,11.0
616490.201,-3187.0,-1227.0,1227.0,294.47998046875,0.0,-4.0,290.0,0.0,12.0
616501.201,-3187.0,-1213.0,1213.0,291.1199951171875,0.0,-14.0,277.0,0.0,9.0
616511.202,-3187.0,-1208.0,1208.0,289.91998291015625,0.0,-5.0,284.0,0.0,11.0
616522.201,-3187.0,-1204.0,1204.0,288.9599914550781,0.0,-4.0,284.0,0.0,12.0
616533.197,-3187.0,-1203.0,1203.0,288.7200012207031,0.0,-1.0,287.0,0.0,10.0
616544.201,-3187.0,-1201.0,1201.0,288.239990234375,0.0,-2.0,286.0,0.0,12.0
616555.201,-3187.0,-1201.0,1201.0,288.239990234375,0.0,0.0,288.0,0.0,12.0
616566.197,-3187.0,-1201.0,1201.0,288.239990234375,0.0,0.0,288.0,0.0,11.0
616576.197,-3187.0,-1205.0,1205.0,289.1999816894531,0.0,4.0,293.0,0.0,10.0
